candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
105,0,12,2026091813,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9951944538578277,1.0098699514487417,0.9932302524311339,0.9987803370454591,0,0,0,0,0,0.0,0.8544831018912189,0.965426759285139,1.001775712872436
105,0,13,2026091814,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0029257686268382,0.9996899970360476,1.0051534964106925,1.0069857195117413,0,0,0,0,0,0.0,0.917720341186412,0.9635335036946824,1.001971657892503
105,0,14,2026091815,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.991516650455196,1.0001148838783993,1.0114745954530289,0.969972597729818,0,0,0,0,0,0.0,0.9012755790466447,0.9646385400288928,1.0016837192038766
105,0,15,2026091816,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9939253183011192,1.011799252161803,1.0417450013860865,0.9940275403885758,0,0,0,0,0,0.0,0.9527352319379141,0.9645809209429268,1.001792443106621
105,0,16,2026091817,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9901005616251357,1.0023524038102103,1.0132541849807566,1.008998722048354,0,0,0,0,0,0.0,0.9288866355106473,0.9637300585086571,1.001837956264574
105,0,17,2026091818,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9995997883699422,1.0001583668679708,1.0139557551743235,0.9720610353890508,0,0,0,0,0,0.0,0.9106912910887375,0.9643957156958433,1.0017573403612192
105,0,18,2026091819,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0050311196038386,1.0012558496566866,0.9946145530871653,0.9970258055183804,0,0,0,0,0,0.0,0.8730499470873847,0.9648664564265047,1.0019177567327593
105,0,19,2026091820,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0005752167549515,1.0120983114420203,0.9740886985596835,1.0113868117013274,0,0,0,0,0,0.0,0.8437096261407989,0.96459286182116,1.0020536606016246
105,1,0,2026092810,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9875350510333647,0.9956907705408181,0.9857527763630243,0.9899835579158016,0,0,0,0,0,0.0,2.554517796595471,0.9550982983745615,1.0
105,1,1,2026092811,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9977717430539033,1.0137361524460193,1.0095479212080014,0.983608061541426,0,0,0,0,0,0.0,2.742107984890155,0.9539292527455407,1.0
105,1,2,2026092812,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.991087668745918,1.0048496572886096,1.0276337351836444,1.0069251605176368,0,0,0,0,0,0.0,2.7788253619219923,0.9539021732830052,1.0
105,1,3,2026092813,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9946455589439711,1.017988235267134,1.0057006822407732,1.0110486466989386,0,0,0,0,0,0.0,2.7241899815499937,0.9530739741295225,1.0
105,1,4,2026092814,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0031069353227557,0.985234359199755,1.0094275601028124,0.9655731015163505,0,0,0,0,0,0.0,2.832132417579493,0.9520821277210098,1.0
105,1,5,2026092815,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0016418270057172,1.0034847585391733,0.9979269592591663,1.0021152930104495,0,0,0,0,0,0.0,2.6295318924100286,0.954689089046875,1.0
105,1,6,2026092816,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0078720533851844,0.999230251802299,1.0074581196711787,1.0003846522543527,0,0,0,0,0,0.0,2.7973614818680095,0.9527127665760624,1.0
105,1,7,2026092817,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9787261013537187,1.0009752097070812,0.972375587698613,1.014960937100447,0,0,0,0,0,0.0,2.4836262306004855,0.9544736627237242,1.0
105,1,8,2026092818,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0150517117014202,0.9954120285712879,0.9864893191137932,0.9652703570718706,0,0,0,0,0,0.0,2.6505820479123092,0.9539704542440919,1.0
105,1,9,2026092819,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9823477924851745,1.0041850713309057,1.0325975920539492,0.9894432619221474,0,0,0,0,0,0.0,2.898719762287707,0.9534086950393315,1.0
105,1,10,2026092820,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0050651157428394,0.9960740672133954,1.0215232059440076,1.0113001415617753,0,0,0,0,0,0.0,2.8804083754085794,0.9516507620097454,1.0
105,1,11,2026092821,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0018471161855282,0.986769912071329,1.0019322525842533,0.9812636038980292,0,0,0,0,0,0.0,2.743084486754682,0.9536466159667059,1.0
105,1,12,2026092822,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0013375766471035,1.0090186077692573,1.0181377267970428,1.001250392969033,0,0,0,0,0,0.0,2.889021204592971,0.9517565913774213,1.0
105,1,13,2026092823,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0116215050134723,1.0072458494561782,1.0192861389121097,1.0219309873288531,0,0,0,0,0,0.0,2.850020468955287,0.9519183405417091,1.0
105,1,14,2026092824,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0025254860907487,0.9921299534359417,1.0177099587734475,1.0057736681241585,0,0,0,0,0,0.0,2.786293161121983,0.9539298869271855,1.0
105,1,15,2026092825,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.002967975469354,0.989838927334358,0.9613982572995843,1.0122195542952928,0,0,0,0,0,0.0,2.4993540090685005,0.9540515593607394,1.0
105,1,16,2026092826,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0077612555756097,1.0141909619089542,0.9688091216287718,1.0106913567414981,0,0,0,0,0,0.0,2.497303848883851,0.9547433864379945,1.0
105,1,17,2026092827,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.010837424512761,1.0012555835049453,1.0328561384613721,1.0043620282481946,0,0,0,0,0,0.0,2.9758060727450255,0.9509961260407043,1.0
105,1,18,2026092828,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0075361732081614,0.9985920542824771,1.0045738996032283,0.9881181034446634,0,0,0,0,0,0.0,2.7693960703031375,0.9525408592747715,1.0
105,1,19,2026092829,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0089253128408913,0.9853327685107099,1.0300785007127082,1.0061310203798222,0,0,0,0,0,0.0,2.9608951407699555,0.9514017797762465,1.0
105,2,0,2026093819,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0034188036900993,1.0019604666624427,1.0119071831375661,0.9804691130393909,0,0,0,0,0,0.0,1.5686554193265467,0.9588704078016569,1.0011971645162765
105,2,1,2026093820,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0190895679541323,0.9996340096314579,0.9799433324197927,0.9620247708941188,0,0,0,0,0,0.0,1.4552154851652148,0.9604998244294701,1.0011436751671732
105,2,2,2026093821,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9819554996615452,0.9981662580629153,1.0088240459228104,1.0458453970362889,0,0,0,0,0,0.0,1.505786754053625,0.96030845783605,1.0015367772153474
105,2,3,2026093822,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9983315839976888,0.9984948754981489,1.0183424518788808,0.9820306590039758,0,0,0,0,0,0.0,1.6401592076639189,0.9576865643201612,1.001055361672206
105,2,4,2026093823,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9919049576024869,1.008683188944691,1.0013794374537057,1.0424966907205873,0,0,0,0,0,0.0,1.5716891257732408,0.9584204504001674,1.0014975339079915
105,2,5,2026093824,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0055714007483374,0.9887992491706578,0.9754633970309806,1.0266074463210715,0,0,0,0,0,0.0,1.4614353017896233,0.9596942308320159,1.0018607603420775
105,2,6,2026093825,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0004258987069097,1.0017834461165687,1.0209016125981638,0.9697753759979226,0,0,0,0,0,0.0,1.636883818322677,0.9589633128017752,1.0010067271075496
105,2,7,2026093826,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0078801361551435,0.9965750835883482,0.9863073950177798,0.989270834435385,0,0,0,0,0,0.0,1.4948912033493684,0.9594368292156891,1.001346169099451
105,2,8,2026093827,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9940814812578974,0.9962796796416227,1.0224920004023137,0.9912391326588206,0,0,0,0,0,0.0,1.618252326726499,0.9586717572742659,1.0011282511611022
105,2,9,2026093828,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0083910455735143,1.0087638194552446,1.052838009518991,0.9965714565626078,0,0,0,0,0,0.0,1.7358855309142285,0.9580092675725942,1.0009950877157137
105,2,10,2026093829,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9997201424382277,0.994770147875359,0.9804831176045877,0.9930650129428378,0,0,0,0,0,0.0,1.4885546052335277,0.9593052065477382,1.001224752949588
105,2,11,2026093830,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0087176629534036,0.9926952453869046,1.0412426351759463,0.9555709507044066,0,0,0,0,0,0.0,1.7379806017344386,0.9572298423922556,1.0006515911676734
105,2,12,2026093831,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9857510558346864,0.9899282498957241,1.0112141833582284,0.9740536699046008,0,0,0,0,0,0.0,1.531970242124687,0.9602776779626281,1.0010425735845352
105,2,13,2026093832,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0005648369318956,1.0075726454852816,1.0281001272470014,1.0203264303011987,0,0,0,0,0,0.0,1.663759006857029,0.9577479025377295,1.0012124655193448
105,2,14,2026093833,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0023039001079153,0.9961353802307085,1.0239341245143603,1.0340692339164055,0,0,0,0,0,0.0,1.6826460858246142,0.9567670481833151,1.0011971368216745
105,2,15,2026093834,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9998574571153409,0.9930756553702728,0.9569043049978004,1.018661167817375,0,0,0,0,0,0.0,1.3912803569827417,0.9602191117458531,1.0016378857517854
105,2,16,2026093835,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9987474901259638,0.986503390872167,1.0581264148234675,1.0020123600684268,0,0,0,0,0,0.0,1.7747038820621577,0.9574820272775152,1.0011043776938586
105,2,17,2026093836,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9995112238644668,1.0112055417900332,1.0206858980898732,0.9932901313654495,0,0,0,0,0,0.0,1.6376578316808619,0.9581494068442978,1.0011665701082575
105,2,18,2026093837,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.014822305035977,0.9901380512218934,1.0025403335993683,0.9783325110801658,0,0,0,0,0,0.0,1.566952018797959,0.9594875538549875,1.0011080529141394
105,2,19,2026093838,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.002981753448945,1.0051016755150193,0.9937565987261376,1.0022569520337141,0,0,0,0,0,0.0,1.5130768560610646,0.9597657049970377,1.0011909362641866
105,3,0,2026094828,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9919881993136036,0.9964582416041591,0.9947028701465572,0.9928248126298453,0,0,0,0,0,0.0,2.3471379016207545,0.955350064217502,1.0
105,3,1,2026094829,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0139766143207412,0.9968494842303467,1.0311455548934179,0.9964145802862185,0,0,0,0,0,0.0,2.601825978681907,0.9536646265610284,1.0
105,3,2,2026094830,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0085744341487808,1.004338372007387,1.018533776906526,1.0136815445501326,0,0,0,0,0,0.0,2.4507124158784404,0.9543529959726667,1.0
105,3,3,2026094831,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0046058703795981,1.0054346533422476,0.9903341433778061,1.0308465520938717,0,0,0,0,0,0.0,2.2837030650350285,0.9556317673165646,1.0
105,3,4,2026094832,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9930224013576958,1.0061152873312973,1.0203788648481946,0.9620138412829402,0,0,0,0,0,0.0,2.479953842350263,0.9545731969712867,1.0
105,3,5,2026094833,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0025158972328212,1.0077613427396923,1.0096417463308902,0.9992942432282951,0,0,0,0,0,0.0,2.4646036356590306,0.9541151559033415,1.0
105,3,6,2026094834,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0144246337286653,1.0040844282960124,0.991321752457172,1.0107988760431066,0,0,0,0,0,0.0,2.3504714435684493,0.9549474450956286,1.0
105,3,7,2026094835,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0004324309881798,0.9907188181945303,1.0254331823785885,1.0288826222821075,0,0,0,0,0,0.0,2.595724490076603,0.952237381070147,1.0
105,3,8,2026094836,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.004334972585795,1.0004654864792897,0.9964020863675026,1.0054534730388884,0,0,0,0,0,0.0,2.3881939588887353,0.9547646090126837,1.0
105,3,9,2026094837,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0129411188381916,1.0100638444855778,1.0181190840816348,0.989663112472456,0,0,0,0,0,0.0,2.546035422044286,0.9533725178728106,1.0
105,3,10,2026094838,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9886646694451179,0.9897950717815125,0.9743519252376561,1.0020634498160894,0,0,0,0,0,0.0,2.1267483987734894,0.9569556467565503,1.0
105,3,11,2026094839,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0037297483255778,1.0112404512686162,1.0329265861103876,1.0113486976476276,0,0,0,0,0,0.0,2.536233374225303,0.9540687298606552,1.0
105,3,12,2026094840,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0066978356503098,1.0003285567556657,1.0083770588923235,0.9750377234405548,0,0,0,0,0,0.0,2.4259113947765276,0.9543422126159019,1.0
105,3,13,2026094841,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.004448011356188,0.9966368193657034,1.0020984132889774,0.9799937089002729,0,0,0,0,0,0.0,2.4292426147297945,0.9537751694038181,1.0
105,3,14,2026094842,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.008204800946232,0.9961455177303186,0.9817710832001798,1.0250117290086787,0,0,0,0,0,0.0,2.2392322883982305,0.9565711282674413,1.0
105,3,15,2026094843,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0045513745062713,1.0041820281497937,1.0221513823374564,1.0029868045169712,0,0,0,0,0,0.0,2.4851082956288706,0.9548259071706228,1.0
105,3,16,2026094844,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0057239257458637,0.9948472679329543,0.9661480045571615,0.9987206685890527,0,0,0,0,0,0.0,2.2061027414105028,0.9555295293090206,1.0
105,3,17,2026094845,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.995143852762095,0.9889599716016759,1.0236079782510383,0.9860297167702108,0,0,0,0,0,0.0,2.469973575903207,0.9546221946611517,1.0
105,3,18,2026094846,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.987137830571025,0.9876614924001438,0.9990823410744923,1.005250316388803,0,0,0,0,0,0.0,2.2803220573863037,0.9569243061241783,1.0
105,3,19,2026094847,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9975202363917849,0.9978755918862732,1.030118076081549,1.0505350597644916,0,0,0,0,0,0.0,2.5378629994540614,0.9543684871443896,1.0
105,4,0,2026095837,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0036568534988637,0.9912937943185024,1.005708695170136,0.986634463987403,0,0,0,0,0,0.0,1.6355919429004795,0.9570937415332094,1.0086794345271732
105,4,1,2026095838,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0023821245462397,1.0150443780138003,0.9808285375056053,0.9751663309887283,0,0,0,0,0,0.0,1.6136809037594835,0.9562298258002736,1.0082970773265378
105,4,2,2026095839,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9978690741205112,0.9935476812250943,0.9683573132622485,1.0060390916433424,0,0,0,0,0,0.0,1.484747905346171,0.9590678985209976,1.00940116057339
105,4,3,2026095840,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9925386773800814,0.9956338316832243,1.0229162333469393,0.9753366673660058,0,0,0,0,0,0.0,1.7398629148251523,0.955828620961887,1.008285024698952
105,4,4,2026095841,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0202421077832597,1.0111496127497321,0.9760455073814366,1.0079140773580293,0,0,0,0,0,0.0,1.6033881359829194,0.9557670698876053,1.010323213245726
105,4,5,2026095842,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9955030133438177,0.989141755591004,1.019733368834931,0.9765624078870505,0,0,0,0,0,0.0,1.742075160379332,0.9557129605828787,1.0082272263475982
105,4,6,2026095843,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0111256770934836,0.999892843154797,0.9903395634528896,1.008349888200473,0,0,0,0,0,0.0,1.6615301948681296,0.9556467720569867,1.0089936078127608
105,4,7,2026095844,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9821623837113628,1.0127711594959832,0.9980890135457606,1.0100644926153255,0,0,0,0,0,0.0,1.5971248878504998,0.9576324462890077,1.0089010397918272
105,4,8,2026095845,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9925792598507017,1.0015945366804972,0.9921705317906236,0.967576751580524,0,0,0,0,0,0.0,1.5770361332195568,0.9577545495743182,1.0083876296090584
105,4,9,2026095846,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0158451402114188,0.9988745784629137,0.9933060012982653,0.9766094393084889,0,0,0,0,0,0.0,1.5972689440737988,0.9574687650927294,1.0092063599245262
105,4,10,2026095847,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.980557923118604,1.011728950168431,1.0300913027180532,1.032222557964556,0,0,0,0,0,0.0,1.74415260039637,0.9554006332849102,1.0089549876873716
105,4,11,2026095848,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9981956260907278,0.994034540691298,0.9745821670037388,1.01275197029688,0,0,0,0,0,0.0,1.5305543154029946,0.957310362675726,1.0096418620183751
105,4,12,2026095849,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9946319114391711,0.9954063552903616,1.0074380125909173,1.0295102700772008,0,0,0,0,0,0.0,1.6321568966523512,0.9576230988152434,1.0091617533340023
105,4,13,2026095850,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9966882104541341,1.0112891690852976,0.9662554519056608,1.0162913918384822,0,0,0,0,0,0.0,1.4780114515923444,0.9585988508843789,1.0099259655746204
105,4,14,2026095851,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0023408715446158,0.9867809225577813,1.0155956140685491,0.9799015360594561,0,0,0,0,0,0.0,1.6890423646408028,0.9561416424179249,1.0084742739020403
105,4,15,2026095852,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9974273344610151,1.0175627965329503,0.9632186521932571,0.9705161480107927,0,0,0,0,0,0.0,1.5295620574987865,0.9569988540331127,1.008611177521205
105,4,16,2026095853,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0038886569574021,1.0005605374690247,1.0024607529459608,0.9756302776806877,0,0,0,0,0,0.0,1.6938441364402437,0.9551386639542668,1.0083543646445519
105,4,17,2026095854,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9948402333334914,0.9941331833650153,0.9786633114710517,0.9797244567760476,0,0,0,0,0,0.0,1.5403889556011428,0.9581489784504367,1.0089279761608465
105,4,18,2026095855,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9985369016124792,0.9932346273312636,1.0046660152431,1.021766320193237,0,0,0,0,0,0.0,1.6731551210820463,0.9559105050181176,1.0094590557030294
105,4,19,2026095856,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9988951857983192,0.9910162125800654,1.0220284536638473,1.027791166123531,0,0,0,0,0,0.0,1.6970682252783307,0.9567259761425855,1.0095723649415913
105,5,0,2026096846,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9985284065772588,0.9951765554526428,0.9646434934802355,0.9834180351999633,0,0,0,0,0,0.0,0.7785944454793167,0.9660372787267223,1.0068669974194149
105,5,1,2026096847,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0115217325505463,0.9952275631342072,0.9870635884400022,0.9972487846668465,0,0,0,0,0,0.0,0.8662985725750908,0.9639856167218224,1.0063468414403474
105,5,2,2026096848,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0094363722553588,0.9964323164550035,0.9634965946497962,0.9832046984215794,0,0,0,0,0,0.0,0.7980729678040569,0.9657172233600042,1.0069441429417787
105,5,3,2026096849,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9969716055015241,0.9988905247755174,0.999402058369295,0.990723361106492,0,0,0,0,0,0.0,0.815898196160893,0.9662455156819943,1.0061461962760632
105,5,4,2026096850,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9963786532017759,0.9977682602735098,1.004850851538567,1.017307003372187,0,0,0,0,0,0.0,0.8670668265900736,0.9645500096143993,1.0068995186835477
105,5,5,2026096851,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0008880165718048,1.0101579389341475,0.9745659873251484,1.0208822023554156,0,0,0,0,0,0.0,0.8046114770408128,0.966044462025231,1.0070497873423734
105,5,6,2026096852,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0094706632295596,1.0074013125096073,1.0529821905226422,0.988955755833031,0,0,0,0,0,0.0,0.9365331046924741,0.9647589202502653,1.0062548511048026
105,5,7,2026096853,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0097580889406903,0.9858630557763632,1.0174060079646259,0.9701313137245208,0,0,0,0,0,0.0,0.8789567496511882,0.965139899668705,1.0062197735974603
105,5,8,2026096854,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0139148860821445,0.9951818701470198,1.002876221620887,0.9978128472656487,0,0,0,0,0,0.0,0.8646997854714751,0.9652418088241056,1.006772778579713
105,5,9,2026096855,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0049935957082106,0.9925263058907998,1.0402695365372625,1.0311578922656353,0,0,0,0,0,0.0,0.9190668850600394,0.9648448037779657,1.0065408373041664
105,5,10,2026096856,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9957107985754137,0.9898698987823036,1.03029746899541,1.0165995521239959,0,0,0,0,0,0.0,0.9130386939538956,0.964632610276063,1.0069232797649195
105,5,11,2026096857,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9961627877463213,0.9970141840454729,0.9884720273357781,0.9805345817288278,0,0,0,0,0,0.0,0.8102840097099056,0.9660335050157567,1.0062579718063476
105,5,12,2026096858,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0013166483948142,0.9949112038791362,0.9785521788129277,0.979918367904149,0,0,0,0,0,0.0,0.817956735674553,0.965257847927426,1.0065253664648113
105,5,13,2026096859,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.9940469258933723,1.0018823625018065,0.9800680825774908,1.0004404865274446,0,0,0,0,0,0.0,0.7932588098503364,0.9655378123363549,1.006418353311101
105,5,14,2026096860,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,1.0037317096624072,0.993836602407532,0.9982829546681832,1.0019942623246265,0,0,0,0,0,0.0,0.8552680256166996,0.9644968413243117,1.0066650507983181
105,5,15,2026096861,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.988884077632202,1.001555709058716,0.9900115037088477,1.0023797812682627,0,0,0,0,0,0.0,0.83928468966351,0.9649269513049379,1.006516779439398
105,5,16,2026096862,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,none,0.998396633155691,1.003365977077769,1.0019627354532017,0.986610443400023,0,0,0,0,0,0.0,0.8509279090335871,0.9654369635364278,1.0065700126309496
