seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
46,241,5,2026335175,0,0,0,0,0.95614298036115,1.003385559763284,1.4472272270849522,1.0070291112022765,0.9918983789679966,1.0132112126489836,0.9880137750550692,none,0
46,241,6,2026335176,0,0,0,0,0.958816079920704,1.0037602771478626,1.2862411977199528,0.9710016034323218,1.0043956947068617,1.0020504050104493,1.0003801878856406,none,0
46,241,7,2026335177,0,0,0,0,0.9579132054886119,1.0039377729854373,1.382777523046674,1.0013957033580023,1.024864106049729,1.001109300843493,0.9953170950751813,none,0
46,241,8,2026335178,0,0,0,0,0.9563453375401085,1.0033825544838744,1.4577943145381238,1.017916591836594,1.0278527124794794,0.9977531708962638,1.0001848926345855,none,0
46,241,9,2026335179,0,0,0,0,0.9592002394539318,1.0036001791829945,1.2907844789534695,0.9800270863444223,1.0277816648256828,0.9853066332774186,0.9932836310330307,none,0
46,241,10,2026335180,0,0,0,0,0.958687378480605,1.0034207988804178,1.3526828384361285,0.9958130894538488,1.0031716036071632,0.9982816471713428,0.9876562883121938,none,0
46,241,11,2026335181,0,0,0,0,0.9591718970870662,1.003566479220749,1.3275820541059462,0.9888273685538564,0.9960616613054495,1.0049443158857252,0.9828956808461398,none,0
46,241,12,2026335182,0,0,0,0,0.9589883416952235,1.0035795800212255,1.3330224249765514,0.9987302153274596,1.0131030976468998,0.996441377002281,1.001722090017413,none,0
46,241,13,2026335183,0,0,0,0,0.9587941518650849,1.003363715916562,1.358977738670362,0.9965325694457909,0.9819128715870884,0.9963106253806204,1.0156440192244487,none,0
46,241,14,2026335184,0,0,0,0,0.9577929337407405,1.0039217956849777,1.339748511411668,0.9759827363468532,1.0207314598173072,0.9990897215784958,0.9948481431478063,none,0
46,241,15,2026335185,0,0,0,0,0.9589880831585172,1.003824703343917,1.3574975505479276,1.0025420781513124,1.0034023216559684,1.013553834820953,0.9942369722767656,none,0
46,241,16,2026335186,0,0,0,0,0.9585157680171401,1.0030494532437277,1.418869987942396,1.0213185937900746,0.9513456115292198,0.9940689239977906,1.004205110918332,none,0
46,241,17,2026335187,0,0,0,0,0.9589657218804376,1.0034841630880986,1.290284246282524,0.9628443339112938,0.973718631400769,0.9999533947051097,0.9984915181449692,none,0
46,241,18,2026335188,0,0,0,0,0.9562726361627997,1.0036889808378266,1.454256153822808,0.9990052615489731,1.0467499366301056,1.0021509357677298,1.004427196362668,none,0
46,241,19,2026335189,0,0,0,0,0.9564967667338653,1.0032053389165538,1.534585256128558,1.0410274082843085,0.9874750036724159,1.003595920256489,1.006613193440859,none,0
46,245,0,2026339206,0,0,0,0,0.9541416284427262,1.0066459902723974,1.496946584277533,1.0034777403997175,0.9859441758922058,1.009956787402465,1.0046048110706216,none,0
46,245,1,2026339207,0,0,0,0,0.9539795065828807,1.006706150771699,1.5944606100011331,1.0333808143033478,1.009830402916844,1.0129703256573976,1.0034492775974553,none,0
46,245,2,2026339208,0,0,0,0,0.9556841622363259,1.0066773124432653,1.4705267251996155,0.9921844194214816,0.989786327123003,1.0098503874668603,0.9984406179515982,none,0
46,245,3,2026339209,0,0,0,0,0.9563626260596985,1.0069667809500005,1.4482482012138,0.9887970418966832,0.9844739066819257,1.0084241892160095,1.002869865736364,none,0
46,245,4,2026339210,0,0,0,0,0.9570820188322816,1.0066874559908943,1.3855058454259586,0.9866721401296351,0.9833899018663813,0.9920312585569541,1.0048255393157375,none,0
46,245,5,2026339211,0,0,0,0,0.9547848279326984,1.0066154454676517,1.5344396171559231,1.0191119036555143,0.988205957422997,0.9944357381192195,0.994721712704363,none,0
46,245,6,2026339212,0,0,0,0,0.9574524403549957,1.00711252145074,1.3630786294122592,0.9824422871041031,0.9908385177871182,0.9900338486624736,1.0109147694384581,none,0
46,245,7,2026339213,0,0,0,0,0.9561010600059067,1.006845562740411,1.4600741595403137,1.0000467625950547,0.9894532050403109,1.0126543506601486,0.9987724527951056,none,0
46,245,8,2026339214,0,0,0,0,0.9564578804654811,1.006835475495786,1.4356375018108694,0.9896677680872061,1.0068141859843134,0.9815126168672026,0.9899334554762728,none,0
46,245,9,2026339215,0,0,0,0,0.9554183971652732,1.0066300095398337,1.4929109310535418,1.0033021420340902,0.9973325743847492,1.0109900704102892,1.0031317486384872,none,0
46,245,10,2026339216,0,0,0,0,0.9553030619969672,1.006550436496826,1.5029734814064593,1.011747707943198,0.9918095661357889,0.9990592932693048,0.9952714184447765,none,0
46,245,11,2026339217,0,0,0,0,0.9549939452547374,1.0059943822046742,1.5409186953835794,1.0235176890042554,0.9393048792690372,0.9956083421550459,0.9992031978192141,none,0
46,245,12,2026339218,0,0,0,0,0.954727143865111,1.0065053909246409,1.5330384149773628,1.0229400168515081,0.9796290524388932,0.985711342556266,0.9961559036690598,none,0
46,245,13,2026339219,0,0,0,0,0.9557173822029794,1.0067211606478532,1.4618946357629283,0.9991566920865894,0.9853149273156551,0.9930030461679664,1.0002023490651375,none,0
46,245,14,2026339220,0,0,0,0,0.9555880763307582,1.006778764069957,1.5480725820059966,1.029217802652518,1.0048609354337943,1.0001568439060062,1.0027433317836623,none,0
46,245,15,2026339221,0,0,0,0,0.9547358023776732,1.0063381308896402,1.5413561948382817,1.0167758340869937,0.9862940154410208,0.9931929484816922,1.0060772608890227,none,0
46,245,16,2026339222,0,0,0,0,0.9562834143655321,1.0063832161751654,1.4557675557839895,1.0049772921168065,0.9873749711889264,1.0016490520835297,0.9945302644335546,none,0
46,245,17,2026339223,0,0,0,0,0.954441297661376,1.006440388599229,1.5907380289089306,1.0319601926556157,0.9768771669727468,1.0027328299042846,1.0031044072954372,none,0
46,245,18,2026339224,0,0,0,0,0.9538064848891845,1.0062951638557314,1.5836109863834875,1.0256430687936628,0.9923369739444959,0.9949287813690741,1.0084032043968623,none,0
46,245,19,2026339225,0,0,0,0,0.9547723316651996,1.0071775736711726,1.4854849455189587,1.0012650795463438,1.0432571135227446,1.0136448223455146,1.004263480929938,none,0
46,257,0,2026351314,0,0,0,0,0.9609482745483663,1.020482308488685,0.8902955725006626,0.9993052893851625,1.0008789454972697,1.0184963015132107,1.010205007697734,none,0
46,257,1,2026351315,0,0,0,0,0.9611366551150902,1.0196981682311137,0.8866947393170094,1.0179473038362274,0.9982650621146655,0.9992055408830272,1.0085350638056265,none,0
46,257,2,2026351316,0,0,0,0,0.9615779733163652,1.0205967365882658,0.8806181424925881,1.0107165782932097,0.987408562316593,1.0054576392622079,1.00116466043587,none,0
46,257,3,2026351317,0,0,0,0,0.9633368932118922,1.0198267255759916,0.7930201336963332,0.9784482960150629,0.9719430496205336,0.9832664680429459,1.0117764890565972,none,0
46,257,4,2026351318,0,0,0,0,0.9588485946892259,1.0184548518421763,0.9551078615675372,1.0338013705429765,0.9771265765642091,1.012395903290579,0.9929096077913236,none,0
46,257,5,2026351319,0,0,0,0,0.9615940963622056,1.0198452548152823,0.8664240119338678,1.001293600503617,0.9864160332745412,1.0064977562181052,0.9983059967146509,none,0
46,257,6,2026351320,0,0,0,0,0.9610181258411267,1.021926324309046,0.8874238372290987,1.0182952563425285,1.027484392045728,0.9948132592549707,1.003203049735692,none,0
46,257,7,2026351321,0,0,0,0,0.9606472845021284,1.0202664805387422,0.8578458042962388,0.992072258963525,0.9714866303017666,1.001243778366433,1.0148215307805706,none,0
46,257,8,2026351322,0,0,0,0,0.960446107327299,1.019922900947738,0.9019801529528091,1.0147785024168046,1.0102443247182311,0.9959090881587404,1.0044125467066969,none,0
46,257,9,2026351323,0,0,0,0,0.9619484593765197,1.020499262121894,0.8824515258495824,1.025075806852093,1.007492516887719,0.9976457447598479,0.9947195203856818,none,0
46,257,10,2026351324,0,0,0,0,0.9623782073935009,1.0191753475719505,0.8225084794894927,0.9719860480799541,0.9540600696375623,0.9995011857480096,1.0151388262511003,none,0
46,257,11,2026351325,0,0,0,0,0.9611502872706355,1.0205978197658476,0.8932322223431544,1.0296956953890897,1.012488306373246,0.9930449677537214,1.0126611332049136,none,0
46,257,12,2026351326,0,0,0,0,0.9612154476194983,1.018604278945604,0.8796763378007841,1.0220797078359178,0.9736538498651566,0.995923645683018,1.0000309091907316,none,0
46,257,13,2026351327,0,0,0,0,0.9622575788192677,1.0219384320439089,0.8390519891796324,0.9831472201930157,1.0079681396195632,1.0047030801925754,1.001398874795391,none,0
46,257,14,2026351328,0,0,0,0,0.9584610220491773,1.0169661139847013,0.9928497013949288,1.061026402253499,0.9633822487834474,1.0079728836362953,1.0137401755429587,none,0
46,257,15,2026351329,0,0,0,0,0.9612669472563475,1.0211546045682478,0.8821986975022802,1.015765988952236,1.0099831727376323,1.0026152600408984,1.002320088120371,none,0
46,257,16,2026351330,0,0,0,0,0.9615858148274664,1.0209841103744008,0.865799498810555,0.9988733719805475,1.0086644591106382,0.9980600310884987,1.001037071825292,none,0
46,257,17,2026351331,0,0,0,0,0.9605235933464389,1.020046666986107,0.902452964812422,1.020510152017526,0.9883142639855889,1.003641479054553,0.9696520545595946,none,0
46,257,18,2026351332,0,0,0,0,0.9597513046105457,1.0208203994805118,0.9325253851373139,1.0353347982583536,1.019030497204269,1.0047659958134365,1.001684161865359,none,0
46,257,19,2026351333,0,0,0,0,0.9633734325262547,1.0200046765856632,0.8047792799684228,0.9777239986152856,0.9736899884030491,0.9970713702159995,1.011658007081636,none,0
46,282,0,2026376539,0,0,0,0,0.952876031258652,1.007163904643082,1.6896827416422247,1.0193208705072552,1.0028853396810342,0.9821474498540741,1.0122710956820635,none,0
46,282,1,2026376540,0,0,0,0,0.9529272019167112,1.0071580226729022,1.6243410423423221,1.0012888786374206,0.9917198034204651,0.9912019929282033,1.0107022374831143,none,0
46,282,2,2026376541,0,0,0,0,0.9539241892276693,1.007716810821294,1.4858913498792847,0.9592380396077335,0.9810095351496109,1.003908770330917,0.9826411023334658,none,0
46,282,3,2026376542,0,0,0,0,0.9523318402818762,1.0078926834962778,1.56079355831647,0.9784867484736035,0.9864878733798809,1.0060072942472793,0.9909224231113638,none,0
46,282,4,2026376543,0,0,0,0,0.9539546892659146,1.0083596839616935,1.48495855200392,0.9586937965065705,1.0003519204719393,1.0032674886181034,0.9885956283147661,none,0
46,282,5,2026376544,0,0,0,0,0.9542778935337537,1.0078833260690803,1.4783956532545883,0.9551560211953386,1.0300182175774448,0.9948283660666001,1.0081863173448238,none,0
46,282,6,2026376545,0,0,0,0,0.9530127683326419,1.008394646066391,1.797354792720715,1.051274191136891,1.0146773843280228,1.0031952376721,0.9999156101338037,none,0
46,282,7,2026376546,0,0,0,0,0.952411853550597,1.0078430588258986,1.6218229558180017,1.0028892910913354,1.0024966432382458,1.0103969706573728,1.002899703105049,none,0
46,282,8,2026376547,0,0,0,0,0.9536329132270117,1.007826121329839,1.588508666102721,0.9964044328318118,0.999800063481936,1.0028821184339471,0.9918818809839199,none,0
46,282,9,2026376548,0,0,0,0,0.9530244708985773,1.0075137504946512,1.6113129404046374,0.9924199060598479,0.9981853308440491,1.0040033705269236,0.9953903499602458,none,0
46,282,10,2026376549,0,0,0,0,0.9547839759386385,1.0077663654988336,1.4594455538086204,0.9563202993430039,0.9922592543019899,0.994897337151239,0.99539607649927,none,0
46,282,11,2026376550,0,0,0,0,0.9518623804364683,1.0077152250290118,1.6807781177289831,1.0169816226150528,0.9852698799842806,1.0005590778876148,0.9999536290017912,none,0
46,282,12,2026376551,0,0,0,0,0.9524591217647743,1.008303324444253,1.693051790352546,1.0113007126588105,1.0172387753959775,1.0087913934022152,1.001054585601042,none,0
46,282,13,2026376552,0,0,0,0,0.9541383736086755,1.0084171481657818,1.589582740301794,0.9988745751955872,1.0495004151632006,1.001958317626162,0.9920283527331685,none,0
46,282,14,2026376553,0,0,0,0,0.9531435075168828,1.0081275587001899,1.6309602085140222,1.0054043831678696,1.011336187933498,0.9946128734759867,1.0039549759639586,none,0
46,282,15,2026376554,0,0,0,0,0.9526377850610097,1.0076924169952557,1.7271637606231516,1.0374312886091241,1.0149065283767036,0.9952856511553757,1.0054973927014608,none,0
46,282,16,2026376555,0,0,0,0,0.9538218604659093,1.007861873739954,1.5558523390965122,0.9785588486377751,0.9765615449099965,0.9803990344207215,1.0053592052074947,none,0
46,282,17,2026376556,0,0,0,0,0.9525074677670079,1.0076060957538173,1.6872168195765467,1.0214027554706906,0.9995996103430385,0.9990263843415216,0.9946323198536025,none,0
46,282,18,2026376557,0,0,0,0,0.9524178413225273,1.007539963053246,1.6224055091054748,0.9927049415308102,0.968066595312366,0.9944188705312771,1.0145560915136904,none,0
46,282,19,2026376558,0,0,0,0,0.9507966591012457,1.0075447681897551,1.7558934595022981,1.0178557030465842,0.9768045670641279,1.0186067524259863,1.0025374103433187,none,0
46,295,0,2026389656,0,0,0,0,0.9512500571111941,1.0,2.1422901107536596,1.0139409391411531,0.9898511840199403,0.9950218415482794,1.005931017949675,none,0
46,295,1,2026389657,0,0,0,0,0.9518503822929605,1.0,2.059402663146289,0.9969833591772784,1.037917222848177,1.0083898343209454,1.0042282809900667,none,0
46,295,2,2026389658,0,0,0,0,0.9517264210815912,1.0,2.1043693717569045,1.0036800994646362,0.9821440609133284,1.0013499482532775,1.014401665011065,none,0
46,295,3,2026389659,0,0,0,0,0.9541350492994654,1.0,1.781558866429389,0.9501392353126483,1.0015961203996342,0.9998854031321516,1.0077494191563074,none,0
46,295,4,2026389660,0,0,0,0,0.952344537091696,1.0,2.001338665240361,0.9935027972333607,0.9919267238883527,0.9853260611330451,1.0091040040821304,none,0
46,295,5,2026389661,0,0,0,0,0.9504443506135113,1.0,2.150464641484918,1.0046043055135767,1.000705585941816,1.0153555705298691,1.0037054700672636,none,0
46,295,6,2026389662,0,0,0,0,0.9531436267046138,1.0,2.0159673634868143,1.0024763902931335,1.0007739750426534,0.9953157090597671,1.0131212486636514,none,0
46,295,7,2026389663,0,0,0,0,0.9514464504648369,1.0,2.1459941489055723,1.01718019660982,0.992598792552461,1.0158511025057748,1.000071549314324,none,0
46,295,8,2026389664,0,0,0,0,0.9525716642987446,1.0,2.05366932182493,0.9995331238615113,0.9939237192564819,0.9987934930934148,1.0079779840694614,none,0
46,295,9,2026389665,0,0,0,0,0.9530429596118083,1.0,1.985071544749095,0.9877286748011005,1.0114515522775571,0.9940216719924708,1.0154614406935463,none,0
46,295,10,2026389666,0,0,0,0,0.9510630984326868,1.0,2.0598958795053064,0.997369692381567,1.0189771258590328,1.0080877731789026,1.0047917402087536,none,0
46,295,11,2026389667,0,0,0,0,0.9518581962288104,1.0,2.072318617608298,1.003732458242627,1.0018542914561035,0.9934481099207817,1.0012343013647098,none,0
46,295,12,2026389668,0,0,0,0,0.9533230824954052,1.0,1.9759954834037152,0.9940223743976289,1.001197804799016,0.9920939498465746,1.0090925318238646,none,0
46,295,13,2026389669,0,0,0,0,0.9521847186804295,1.0,2.060891332387427,1.004487902026186,1.0076833355094257,1.0028783207747554,1.0036461183932879,none,0
46,295,14,2026389670,0,0,0,0,0.9520569562952013,1.0,2.0367758610429636,1.004873102754351,1.004973882684064,1.009726180677892,1.0001982436094985,none,0
46,295,15,2026389671,0,0,0,0,0.9544912757872854,1.0,1.898149601500535,0.9861297732314528,1.0177991202136556,0.9768629118655012,0.9877242884186714,none,0
46,295,16,2026389672,0,0,0,0,0.9520253129004821,1.0,1.9889083537507422,0.9910197659126161,1.0078620106470797,1.0070431847935086,1.0008132062285362,none,0
46,295,17,2026389673,0,0,0,0,0.9520013525516083,1.0,2.0103832972617033,0.9899422494979977,1.0384873151573555,1.0017820748940789,0.9975278015621509,none,0
46,295,18,2026389674,1,2,0,0,0.9499266724911684,1.0,2.1128616000879448,0.9901076413124037,0.9994169225145392,1.0091240491657147,1.0073676850255615,none,0
46,295,19,2026389675,0,0,0,0,0.9522775597947375,1.0,2.0701822789035034,1.0112353973761747,1.0408625953730668,0.9966909844154793,0.9974978612110847,none,0
46,299,0,2026393692,0,0,0,0,0.956904920868607,1.0,1.214581466587135,0.9912605230507198,0.9890055800782281,1.0017412420962044,1.0082499564820062,none,0
46,299,1,2026393693,0,0,0,0,0.9587168327851537,1.0,1.1448882018064277,0.9840227509793792,0.9655733006159343,0.9975577663889736,0.9986444837743454,none,0
46,299,2,2026393694,0,0,0,0,0.9567390676105815,1.0,1.2234407706298727,1.0185792064699304,1.016145074642019,1.0125276920351531,0.9961843413090382,none,0
46,299,3,2026393695,0,0,0,0,0.9573042592431934,1.0,1.2607653265106058,1.025548731483519,0.9713258508145178,1.00162676635714,0.9978855441499139,none,0
46,299,4,2026393696,0,0,0,0,0.9575270295837793,1.0,1.2067938807433642,0.9982036143369235,1.0075550423024533,0.9975106287969326,1.0011070893299379,none,0
46,299,5,2026393697,0,0,0,0,0.9579437722698138,1.0,1.1899166326963917,0.997608446080456,0.9743360921913535,1.014203304029007,0.9950834331830728,none,0
46,299,6,2026393698,0,0,0,0,0.9585470998458456,1.0,1.2053207809908897,1.0131204089551666,1.0055910351687327,0.9871774668100063,0.9977970196058858,none,0
46,299,7,2026393699,0,0,0,0,0.9555976595714675,1.0,1.3593429992508401,1.0526479781896234,0.9796955225380009,0.9977814548894873,1.0070464743278207,none,0
46,299,8,2026393700,0,0,0,0,0.9574858166714746,1.0,1.1690010671567332,0.9861356003007545,1.0031785004559814,1.0021532645039049,0.9864713446864012,none,0
46,299,9,2026393701,0,0,0,0,0.9584145972975845,1.0,1.1633134785066812,0.9839700063811795,0.9889317101434782,0.9987148007824697,1.00345647354451,none,0
46,299,10,2026393702,0,0,0,0,0.9596426250596143,1.0,1.1218128698846421,0.9943450399016404,0.992032774631064,0.997271831915075,1.0070694008241217,none,0
46,299,11,2026393703,0,0,0,0,0.9582025803143597,1.0,1.1899078127555214,1.0061580708775049,1.0209542115884027,0.9990857242778329,0.998219978602356,none,0
46,299,12,2026393704,0,0,0,0,0.9578210301641042,1.0,1.1990228130568559,1.0005233186483113,1.0171466562406732,1.0042885181282866,1.0040961759175842,none,0
46,299,13,2026393705,0,0,0,0,0.9594244677914129,1.0,1.1339413761131316,0.9688729921288028,0.9785254216991253,0.9942362222412707,1.00849500929504,none,0
46,299,14,2026393706,0,0,0,0,0.9586517964430137,1.0,1.1798411439007517,1.0023914244633445,1.0020844806643918,0.9967221711874411,1.0084471097979486,none,0
46,299,15,2026393707,0,0,0,0,0.9573087290645496,1.0,1.2070472160867851,1.0022073482990326,1.017466202605347,0.9986198377576395,0.996861043568163,none,0
