candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
2,30,92,24572,pandapower_ac_opf,0.048805270757274,0.965750650279436,1.0000000000042002,215.6134000106249,0.2312049613060423,0.0734226158844421,0.306362949674701,0.3639623301882016,
3,30,92,24572,pandapower_ac_opf,0.0480400752574333,0.9655137096674574,1.0000000000009188,213.13640000880696,0.1979093577448404,0.0704974431597441,0.2832479147607106,0.5024298584529199,
4,30,92,24572,inherited_nested_dispatch,0.0480494075330746,0.9654998939109142,1.0,202.38820000668056,0.1979093577448404,0.0704974431597441,0.2832479147607106,0.5024298584529199,
5,30,92,24572,inherited_nested_dispatch,0.0480494075330746,0.9654998939109142,1.0,224.09530001459643,0.1979093577448404,0.0704974431597441,0.2832479147607106,0.5024298584529199,
6,30,92,24572,inherited_nested_dispatch,0.0480494075330746,0.9654998939109142,1.0,257.3683999944478,0.1979093577448404,0.0704974431597441,0.2832479147607106,0.5024298584529199,
7,30,92,24572,inherited_nested_dispatch,0.0480494075330746,0.9654998939109142,1.0,236.2935999990441,0.1979093577448404,0.0704974431597441,0.2832479147607106,0.5024298584529199,
8,30,92,24572,inherited_nested_dispatch,0.0480494075330746,0.9654998939109142,1.0,213.7894000043161,0.1979093577448404,0.0704974431597441,0.2832479147607106,0.5024298584529199,
0,30,93,24573,pandapower_ac_opf,0.0577113957998434,0.9564342220605104,0.9999999999999948,205.2937000116799,0.3455764552681137,0.0840105367612034,0.391832982013372,5.21683647068531e-13,
1,30,93,24573,pandapower_ac_opf,0.0574243246187239,0.956171800591549,1.0000000000035816,213.8847000023816,0.3173975659034259,0.0826781325871623,0.3825286935759387,-3.5695934359142553e-11,
2,30,93,24573,pandapower_ac_opf,0.0475942887703666,0.9660787809164696,1.0000000000037663,226.69030001270585,0.2255874578174227,0.0724491225838657,0.3019244520039872,0.3637877149295279,
3,30,93,24573,pandapower_ac_opf,0.0471926119103268,0.967980705404764,1.0000000000010807,210.8748000173364,0.2395042972113487,0.0698229079166479,0.2795486977105039,0.5188039646132507,
4,30,93,24573,pandapower_ac_opf,0.0469506197118881,0.9666101915160058,0.999999999999834,222.5999999791384,0.2102040715766122,0.0697075629557748,0.2798805537647916,0.500528005265046,
5,30,93,24573,pandapower_ac_opf,0.0469564135270788,0.9667541527799846,0.999999999999845,214.9850999994669,0.2120931729019526,0.0696629475572386,0.2794979679976485,0.5054437222202454,
6,30,93,24573,pandapower_ac_opf,0.0469323702891536,0.9664802631572008,0.9999999999998628,212.40709998528476,0.2065988733303384,0.0696493897181472,0.2795791000952433,0.5027995195602468,
7,30,93,24573,pandapower_ac_opf,0.04694703323827,0.9666294423253085,0.999999999999888,216.31580000394024,0.2096300315359399,0.0696661579903492,0.2795959905986193,0.5043551459784406,
8,30,93,24573,pandapower_ac_opf,0.0469605309512652,0.9667992708198831,0.9999999999999012,259.55679998151027,0.2128893498421667,0.0696692709593617,0.2795455915460321,0.50633849486825,
0,30,94,24574,pandapower_ac_opf,0.0568133371654043,0.9567198186065736,1.0000000000000548,199.06290000653823,0.339453494514229,0.0829559205913612,0.3855576554312596,6.308223843454274e-13,
1,30,94,24574,pandapower_ac_opf,0.0565411924645417,0.9564492450924624,1.0000000000040106,243.16199999884705,0.3104233560707859,0.0816273533603007,0.3762805005928616,-3.841251349820814e-11,
2,30,94,24574,pandapower_ac_opf,0.0468674957291635,0.9662804130850629,1.0000000000034346,223.37350001907907,0.2222339512201744,0.071858942936971,0.2992368659853185,0.3636843726263966,
3,30,94,24574,pandapower_ac_opf,0.0464726106948874,0.9681158149113412,1.0000000000011051,209.86020000418648,0.2356572733994916,0.0693252506212557,0.277683999346982,0.5124802956756431,
4,30,94,24574,pandapower_ac_opf,0.046260221608537,0.9668209458576884,0.9999999999998196,211.64199998020197,0.207934897707344,0.0691999439568009,0.2778316940044587,0.4966973833963245,
5,30,94,24574,pandapower_ac_opf,0.0462648275143703,0.9669587624550402,0.9999999999998418,234.97760001919232,0.2097251222703142,0.069156449957177,0.2774601786618327,0.5014333325441789,
6,30,94,24574,pandapower_ac_opf,0.0462418470802383,0.9666843120441204,0.9999999999998628,214.61049999925308,0.2042168767764876,0.0691424544155424,0.2775404717144502,0.4987932190802451,
7,30,94,24574,pandapower_ac_opf,0.0462543634799532,0.9668143631376144,0.9999999999998888,218.9617000112776,0.2068789428166634,0.0691574271529726,0.2775579115651249,0.5001088057872948,
8,30,94,24574,pandapower_ac_opf,0.0462659581558176,0.966978861929932,0.9999999999999016,214.2876999860164,0.2100288427839947,0.0691597295347711,0.2775046590742372,0.5019943809664804,
0,30,95,24575,pandapower_ac_opf,0.0558985284217156,0.9570239874330988,1.0000000000000908,210.8068999950774,0.3337883567936398,0.0819524075667783,0.3797480946954962,6.489230978864134e-13,
1,30,95,24575,pandapower_ac_opf,0.0556403033881805,0.9567456324167978,1.0000000000044873,242.961700016167,0.3039385731374209,0.0806380077948109,0.3705827566299199,-4.149369085886778e-11,
2,30,95,24575,pandapower_ac_opf,0.0461187454202003,0.9664913582670692,1.0000000000031657,217.46580000035465,0.2187799155392213,0.0712459653829733,0.2964475438462659,0.3635821577731354,
3,30,95,24575,pandapower_ac_opf,0.0457326699032195,0.9682592476284324,1.0000000000011302,207.8767999773845,0.2316920792964059,0.0688058207210939,0.2757239961962898,0.5061131927352716,
4,30,95,24575,pandapower_ac_opf,0.0455479735068731,0.9670400623777188,0.9999999999998084,215.83889998146333,0.2055765652081537,0.0686719611490839,0.2757014639505399,0.4927083574234073,
5,30,95,24575,pandapower_ac_opf,0.0455514224558873,0.9671712688507428,0.9999999999998394,216.2417999934405,0.2072600584914597,0.0686297713141494,0.2753421397685672,0.4972588073962936,
6,30,95,24575,pandapower_ac_opf,0.0455296328815374,0.9668972077251408,0.9999999999998632,250.5617999995593,0.2017565408290686,0.0686153690926842,0.2754212990899762,0.4946352381836014,
7,30,95,24575,pandapower_ac_opf,0.0455411491953157,0.967023684182828,0.9999999999998892,215.17979999771345,0.2043457125550704,0.0686298894337261,0.2754374839747232,0.4959037926090445,
8,30,95,24575,pandapower_ac_opf,0.0455511132416957,0.967174806826796,0.9999999999999026,225.7924000150524,0.2072472085512319,0.0686326491749043,0.2753905393128251,0.4976055709025568,
0,31,0,26016,pandapower_ac_opf,0.0528849043390327,0.9580977693440864,1.0000000000004183,915.0582000147552,0.3179873263650443,0.0789890113220813,0.3634645701953645,-5.051280877735226e-12,
1,31,0,26016,pandapower_ac_opf,0.052665646347186,0.9577985977845082,1.0000000000058036,216.89189999597147,0.2859053880640861,0.077772416311455,0.3550827800565337,-4.562625669549548e-11,
2,31,0,26016,pandapower_ac_opf,0.0436172092232663,0.9672137865527894,1.0000000000022182,215.68809999735092,0.2072225062871354,0.0691589521058909,0.2869631756460771,0.3632914622236555,
3,31,0,26016,pandapower_ac_opf,0.0432891347967141,0.968820253277258,1.0000000000012108,207.03630000934936,0.2195056153093293,0.0670009236612102,0.2686026494344504,0.488927495861629,
4,31,0,26016,pandapower_ac_opf,0.0431609341545098,0.9677846817515134,0.9999999999997956,217.8559000021778,0.1974814163387125,0.0668688944875269,0.2684340393608119,0.47903404974273,
5,31,0,26016,pandapower_ac_opf,0.0431618470955673,0.9679010414070476,0.9999999999998364,237.06290000700392,0.1989624644411895,0.06683283130907,0.2681201316507637,0.4830537109907801,
6,31,0,26016,pandapower_ac_opf,0.0431446259249064,0.967635099800624,0.9999999999998674,215.39550001034516,0.1936131465870961,0.0668182731269491,0.2681965944718615,0.4805849256962917,
7,31,0,26016,pandapower_ac_opf,0.0431529356665598,0.9677491700790762,0.9999999999998912,214.7679000045173,0.1959468373240811,0.0668306470724072,0.2682069412065251,0.4816796380885629,
8,31,0,26016,pandapower_ac_opf,0.0431607945176623,0.9678714063228674,0.9999999999999064,217.9809999943245,0.198349708394894,0.0668400979343123,0.2681958763615347,0.4830130918136708,
0,31,1,26017,pandapower_ac_opf,0.0524237292017869,0.9582694185814924,1.000000000000543,220.47490000841208,0.315810824396259,0.0785656720669636,0.3612310582979933,-6.014149977126276e-12,
1,31,1,26017,pandapower_ac_opf,0.0522098119214047,0.957967613159417,1.0000000000057403,212.1346999774687,0.2834423262584704,0.077367991283569,0.3530017733446854,-4.5852620256737607e-11,
2,31,1,26017,pandapower_ac_opf,0.0432319863974992,0.9673263519276708,1.0000000000020977,216.52529999846595,0.2054439306794821,0.0688320486824495,0.2854792842599201,0.3632512123003442,
3,31,1,26017,pandapower_ac_opf,0.0429147197497834,0.9689152422560696,1.0000000000012226,202.83910000580363,0.2177199642067326,0.0667147097499299,0.2674482666509307,0.4866095448429902,
4,31,1,26017,pandapower_ac_opf,0.0427923593537982,0.9679022432596016,0.9999999999997932,223.80569999222644,0.1962261050832127,0.0665857644135402,0.267293519108755,0.4768892653607762,
5,31,1,26017,pandapower_ac_opf,0.0427930748476219,0.9680175886339344,0.999999999999836,214.24610001849945,0.1977024408567994,0.066550784649503,0.2669865735467996,0.4808432175767939,
6,31,1,26017,pandapower_ac_opf,0.0427764069269252,0.967751506206572,0.9999999999998684,215.8186000015121,0.192348348222386,0.0665361492985535,0.2670629722988712,0.4783847741319499,
7,31,1,26017,pandapower_ac_opf,0.0427843021616965,0.9678640552487452,0.999999999999892,214.5627000136301,0.1946507583323417,0.0665482620975815,0.2670725346041551,0.4794577798821912,
8,31,1,26017,pandapower_ac_opf,0.0427918120670516,0.9679813611331736,0.999999999999907,213.78550000372343,0.1969657179956065,0.0665581702844465,0.2670651673246204,0.4807283806678535,
0,31,2,26018,pandapower_ac_opf,0.0525751967360009,0.9582128790697508,1.0000000000005012,206.50249999016523,0.3165220633777998,0.0787041408677863,0.3619594474311163,-5.697774590952411e-12,
1,31,2,26018,pandapower_ac_opf,0.0523595260830937,0.9579119090691988,1.0000000000057627,213.75140000600368,0.2842446049555993,0.0775001193918061,0.3536791297324225,-4.578008316524786e-11,
2,31,2,26018,pandapower_ac_opf,0.0433585592434133,0.967289418847534,1.0000000000021232,216.0433999961242,0.206032032296231,0.0689396738219926,0.2859679067168564,0.3632623354567997,
3,31,2,26018,pandapower_ac_opf,0.0430377415186927,0.968883993161604,1.0000000000012188,203.17110000178215,0.2183077366599356,0.0668089148628364,0.2678281354859758,0.4873731505143731,
4,31,2,26018,pandapower_ac_opf,0.0429134575078801,0.9678633761001194,0.9999999999997946,213.8556000136305,0.1966354616719503,0.066678921271399,0.2676688143882179,0.4775936086546515,
5,31,2,26018,pandapower_ac_opf,0.042914248981453,0.9679792183899366,0.999999999999836,224.0157999913208,0.1981167183609171,0.0666436032950854,0.2673595985020898,0.4815705197790575,
6,31,2,26018,pandapower_ac_opf,0.0428974005056348,0.967713189375992,0.999999999999868,213.41530000790956,0.1927643544848654,0.0666289956550281,0.2674360235430608,0.4791087704197762,
7,31,2,26018,pandapower_ac_opf,0.0429054288579994,0.96782621765252,0.9999999999998916,214.3567999883089,0.1950766146184281,0.0666411905628289,0.2674458386317415,0.4801886408921917,
8,31,2,26018,pandapower_ac_opf,0.0429130569585168,0.9679451966432132,0.9999999999999069,212.48729998478663,0.1974215663733152,0.0666509681864477,0.2674373046097736,0.4814805052509788,
0,31,3,26019,pandapower_ac_opf,0.053050480956766,0.9580365126270144,1.0000000000003757,203.6173999949824,0.3187774020804992,0.0791423392230124,0.3642784861295833,-4.704779036871202e-12,
1,31,3,26019,pandapower_ac_opf,0.0528293024889948,0.9577383521907414,1.000000000005823,215.30879999045283,0.2868051317260279,0.0779192507493434,0.3558441353939406,-4.5541526819148295e-11,
2,31,3,26019,pandapower_ac_opf,0.0437554274405486,0.9671735282742204,1.0000000000022644,211.8563999829348,0.2078581449990796,0.069275836697549,0.2874937368666231,0.3633077711947818,
3,31,3,26019,pandapower_ac_opf,0.0434234429563254,0.9687862568009752,1.0000000000012066,208.6897999979556,0.2201436748000615,0.0671032326322449,0.2690154831596179,0.489754545952821,
4,31,3,26019,pandapower_ac_opf,0.0432931651258692,0.9677431038541778,0.9999999999997954,217.1693000127561,0.197939911795425,0.0669701839525243,0.2688419605090016,0.4798048063457855,
5,31,3,26019,pandapower_ac_opf,0.043294118510063,0.967859402301891,0.9999999999998364,227.0868999767117,0.1994138795378417,0.06693368477957,0.268525504005273,0.4838444693746644,
6,31,3,26019,pandapower_ac_opf,0.0432766959072472,0.967593493174896,0.9999999999998672,213.125799986301,0.1940658753901147,0.0669191487201722,0.2686019778406454,0.4813717408425269,
7,31,3,26019,pandapower_ac_opf,0.043285161388079,0.9677081559122946,0.9999999999998912,216.2195999990217,0.1964117584006455,0.0669316247705727,0.2686126175236968,0.4824748479782322,
8,31,3,26019,pandapower_ac_opf,0.0432931664074688,0.9678324251690408,0.9999999999999064,215.95119999255985,0.1988513127241364,0.0669408816343964,0.2686000171148411,0.4838336071819356,
0,31,4,26020,pandapower_ac_opf,0.0532431384951059,0.9579654950614162,1.0000000000003275,203.71490000979972,0.3197032295890694,0.0793217169109356,0.365234171764182,-4.299740464925123e-12,
1,31,4,26020,pandapower_ac_opf,0.0530197218953208,0.9576685546970828,1.000000000005843,215.2070000011008,0.2878630604209504,0.0780912867368393,0.3567402516745493,-4.5441199093689146e-11,
2,31,4,26020,pandapower_ac_opf,0.0439161926365257,0.9671268596996224,1.0000000000023168,216.77049997379072,0.2085974545621001,0.0694115382232563,0.2881097668382047,0.3633271198155776,
3,31,4,26020,pandapower_ac_opf,0.0435796289125403,0.9687467714694752,1.0000000000012017,238.6374999769032,0.2208839924382691,0.067221969392481,0.2694947317725238,0.4907133899763308,
4,31,4,26020,pandapower_ac_opf,0.0434469200818376,0.9676947986896408,0.9999999999997948,219.34609999880195,0.1984713153486915,0.0670877479355507,0.2693154767037883,0.4806989960183241,
5,31,4,26020,pandapower_ac_opf,0.0434479280343679,0.9678110875545312,0.9999999999998368,255.04049999290143,0.1999383847144729,0.0670507554282425,0.2689960871148135,0.4847625485952764,
6,31,4,26020,pandapower_ac_opf,0.0434302693059961,0.9675452060295624,0.9999999999998668,217.40669998689555,0.1945916751606036,0.0670362413394251,0.2690725642090211,0.4822851131790867,
7,31,4,26020,pandapower_ac_opf,0.0434389208766406,0.9676605902905104,0.9999999999998908,225.60369997518137,0.1969524127589061,0.0670488420434113,0.2690835529928608,0.4833984073529467,
8,31,4,26020,pandapower_ac_opf,0.043447092769369,0.9677871678102054,0.999999999999906,228.4858000057284,0.1994334395890306,0.0670578449076997,0.2690690897701797,0.4847859464029397,
0,31,5,26021,pandapower_ac_opf,0.0538592527875538,0.957740352818802,1.0000000000001827,204.12000000942496,0.3227183864163325,0.0799031711301004,0.3683590913588166,-2.9777806980428017e-12,
1,31,5,26021,pandapower_ac_opf,0.0536286133641557,0.9574475741199444,1.0000000000055989,215.37049999460575,0.2913270972886516,0.0786508162541212,0.359686593166715,-4.499926469258925e-11,
2,31,5,26021,pandapower_ac_opf,0.0444298596281525,0.9669786158928486,1.0000000000025044,215.69260000251236,0.2109665594881126,0.0698435023527818,0.2900715276691549,0.3633859661734654,
3,31,5,26021,pandapower_ac_opf,0.0440783718190775,0.9686210266701364,1.000000000001185,208.16979999653995,0.2232359244465417,0.0675994298753278,0.2710191367594269,0.4937543962703151,
4,31,5,26021,pandapower_ac_opf,0.043937792548493,0.9675408708808974,0.9999999999997942,216.05590000399388,0.2001556074396439,0.0674615618124974,0.2708214755041687,0.4835391944013657,
5,31,5,26021,pandapower_ac_opf,0.0439390863202368,0.9676582076673632,0.9999999999998372,214.24180001486093,0.2016230393063939,0.0674231038558622,0.2704927206377855,0.4876901267642045,
6,31,5,26021,pandapower_ac_opf,0.0439206023064788,0.9673916894708008,0.9999999999998656,214.56510000280105,0.1962656263385382,0.0674086177237663,0.2705693545514784,0.4851901473958093,
7,31,5,26021,pandapower_ac_opf,0.0439298860964259,0.967509622574218,0.9999999999998904,214.98039999278265,0.1986788817510015,0.0674216603992249,0.2705815215469686,0.4863391481043932,
8,31,5,26021,pandapower_ac_opf,0.0439385576497617,0.9676430513009764,0.999999999999905,216.6092999977991,0.2012814933833671,0.0674296509627282,0.2705606094903839,0.4878126897083004,
0,31,6,26022,pandapower_ac_opf,0.054341517488447,0.9575663842084996,1.0000000000000795,207.8897000174038,0.3251473257922096,0.0803678265051201,0.3708877304079851,-1.8926934771625515e-12,
1,31,6,26022,pandapower_ac_opf,0.0541051282301976,0.9572771300209922,1.000000000005345,223.82590000052005,0.2941344984970941,0.0791001046516664,0.3620891412973669,-4.4638580084756016e-11,
2,31,6,26022,pandapower_ac_opf,0.0448313273700063,0.9668613639615204,1.0000000000026894,218.0600000137929,0.2128280327410667,0.0701794797087965,0.2915984020391266,0.3634268296091226,
3,31,6,26022,pandapower_ac_opf,0.0444678344443008,0.9685231872293744,1.000000000001172,208.04349999525584,0.2250597640567959,0.0678924049348297,0.2722032558943514,0.4961073830446523,
4,31,6,26022,pandapower_ac_opf,0.0443210204155768,0.9674212476279956,0.9999999999997964,214.8631000018213,0.2014627080413301,0.0677518323957431,0.2719912150504008,0.4857431843231625,
5,31,6,26022,pandapower_ac_opf,0.0443227445666002,0.9675414500404902,0.9999999999998374,216.73480002209544,0.2029722167807821,0.0677123363028418,0.2716547129601849,0.4899838100482728,
