job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax,raw_vmin,raw_vmax,intervention_steps,intervention_rate,projection_failures,mean_correction_norm,max_correction_norm,power_flow_previews
871,1.4110137224197388,1.121252417564392,0.7596401572227478,20646,0,0,0,0,0,0,0.06697419476377349,1.6073806743305639,0.9690369922048789,1.0299755296169997,0.9690369922048789,1.0299755296169997,0,0.0,0,0.0,0.0,96
872,1.3931645154953003,1.132383942604065,0.8627825379371643,14076,0,0,0,0,0,0,0.068829484045148,1.6519076170835523,0.9688211629539504,1.0300078826060033,0.9688211629539504,1.0300078826060033,0,0.0,0,0.0,0.0,96
873,0.930745005607605,1.0867130756378174,0.8524680733680725,3897,0,0,0,0,0,0,0.062373049076907584,1.496953177845782,0.9684972811141811,1.0292307748336083,0.9684972811141811,1.0292307748336083,0,0.0,0,0.0,0.0,96
874,1.3286746740341189,1.4600127935409546,0.653042197227478,4655,0,0,0,0,0,0,0.08859654752446966,2.126317140587272,0.9758748509036894,1.0384478950469593,0.9758748509036894,1.0384478950469593,0,0.0,0,0.0,0.0,96
875,0.8402698040008545,1.4270117282867432,0.1055968925356864,12953,0,0,0,0,0,0,0.0768434438205483,1.844242651693159,0.96985102667188,1.0357826418767673,0.96985102667188,1.0357826418767673,0,0.0,0,0.0,0.0,96
876,1.3863537311553955,0.70447838306427,0.0618141442537307,37762,0,0,0,0,0,0,0.04217322825562808,1.012157478135074,0.9590644160369449,1.0180334950945051,0.9590644160369449,1.0180334950945051,0,0.0,0,0.0,0.0,96
877,1.063080072402954,1.0775599479675293,0.7507773041725159,15486,0,0,0,0,0,0,0.06025805296105511,1.4461932710653227,0.9662668980436745,1.0290086196658665,0.9662668980436745,1.0290086196658665,0,0.0,0,0.0,0.0,96
878,1.0096426010131836,1.3632023334503174,0.1462293714284896,19438,0,0,0,0,0,0,0.07306895241701637,1.7536548580083928,0.9712393308938365,1.0354930403016753,0.9712393308938365,1.0354930403016753,0,0.0,0,0.0,0.0,96
879,0.9589186310768129,1.0888845920562744,0.2941377758979797,26937,0,0,0,0,0,0,0.05476860285331173,1.3144464684794817,0.9679195102269609,1.0273713259039399,0.9679195102269609,1.0273713259039399,0,0.0,0,0.0,0.0,96
880,0.7091870307922363,0.7212169766426086,0.4565387070178985,9920,0,0,0,0,0,0,0.03875772703262046,0.9301854487828911,0.9560511362275709,1.0238414155275344,0.9560511362275709,1.0238414155275344,0,0.0,0,0.0,0.0,96
881,1.1132758855819702,1.4581053256988523,0.4735861420631408,23482,0,0,0,0,0,0,0.08455854785576204,2.029405148538289,0.9744854393887482,1.0388882628814506,0.9744854393887482,1.0388882628814506,0,0.0,0,0.0,0.0,96
882,0.7036026120185852,0.729938805103302,0.7837911248207092,34341,0,0,0,0,0,0,0.042137981872681717,1.0113115649443611,0.9555237950793983,1.0273229491884304,0.9555237950793983,1.0273229491884304,0,0.0,0,0.0,0.0,96
883,1.100724697113037,1.4341665506362915,0.3780779838562011,25784,0,0,0,0,0,0,0.08152887134296227,1.9566929122310945,0.9740981282783535,1.036376558960491,0.9740981282783535,1.036376558960491,0,0.0,0,0.0,0.0,96
884,0.9776397943496704,1.465700387954712,0.9847753047943116,7083,0,0,0,0,0,0,0.09398919156631509,2.2557405975915623,0.9790580933010654,1.0406819211201757,0.9790580933010654,1.0406819211201757,0,0.0,0,0.0,0.0,96
885,1.370098352432251,0.8809926509857178,0.0900306552648544,16577,0,0,0,0,0,0,0.048921583046142324,1.1741179931074157,0.9614352847062627,1.020004613674609,0.9614352847062627,1.020004613674609,0,0.0,0,0.0,0.0,96
886,1.397374153137207,0.997142732143402,0.6109926700592041,1685,0,0,0,0,0,0,0.057672086153651964,1.3841300676876471,0.9681089123763089,1.0251835357511434,0.9681089123763089,1.0251835357511434,0,0.0,0,0.0,0.0,96
887,1.4023637771606443,1.398835062980652,0.6032073497772217,21827,0,0,0,0,0,0,0.08468389761672275,2.032413542801346,0.974643266513959,1.0375680602726252,0.974643266513959,1.0375680602726252,0,0.0,0,0.0,0.0,96
888,0.9191663265228271,1.2860411405563354,0.9218087196350098,38363,0,0,0,0,0,0,0.07599969565759328,1.8239926957822385,0.9729099739894131,1.0349777418237456,0.9729099739894131,1.0349777418237456,0,0.0,0,0.0,0.0,96
889,1.1526706218719482,1.315221905708313,0.6750399470329285,19684,0,0,0,0,0,0,0.07636052726596772,1.8326526543832253,0.9731776340877105,1.0337515067270646,0.9731776340877105,1.0337515067270646,0,0.0,0,0.0,0.0,96
890,1.249340295791626,1.1265618801116943,0.9145244359970092,15781,0,0,0,0,0,0,0.06787789887058766,1.629069572894104,0.9701444368021035,1.029923310881371,0.9701444368021035,1.029923310881371,0,0.0,0,0.0,0.0,96
891,0.716657280921936,0.7920259237289429,0.4836606979370117,32051,0,0,0,0,0,0,0.041087427307143425,0.9860982553714421,0.9582280329890399,1.0203770547713045,0.9582280329890399,1.0203770547713045,0,0.0,0,0.0,0.0,96
892,1.476462721824646,1.3322690725326538,0.1218030154705047,756,0,0,0,0,0,0,0.07680734694024209,1.84337632656581,0.9718381431122757,1.0338252680455025,0.9718381431122757,1.0338252680455025,0,0.0,0,0.0,0.0,96
893,0.9739086031913756,1.3950358629226685,0.3825528919696808,6992,0,0,0,0,0,0,0.0774677138659141,1.8592251327819382,0.9755398792013849,1.0361432013615373,0.9755398792013849,1.0361432013615373,0,0.0,0,0.0,0.0,96
894,1.274933695793152,0.9356508851051332,0.4872344136238098,3473,0,0,0,0,0,0,0.05266329879374291,1.2639191710498299,0.9604374422300122,1.022065178490023,0.9604374422300122,1.022065178490023,0,0.0,0,0.0,0.0,96
895,1.1232224702835083,0.7256418466567993,0.2851584553718567,19846,0,0,0,0,0,0,0.04149746736217728,0.9959392166922547,0.9511842129072546,1.0199336447167997,0.9511842129072546,1.0199336447167997,0,0.0,0,0.0,0.0,96
896,1.3438776731491089,0.8295825719833374,0.8942827582359314,1869,0,0,0,0,0,0,0.05329653153195252,1.2791167567668604,0.9641836288752939,1.0250795725076178,0.9641836288752939,1.0250795725076178,0,0.0,0,0.0,0.0,96
897,1.1716052293777466,1.0570765733718872,0.4318274259567261,16467,0,0,0,0,0,0,0.05687418035011665,1.3649803284027995,0.9634074657751591,1.027045947325917,0.9634074657751591,1.027045947325917,0,0.0,0,0.0,0.0,96
898,0.7861179709434509,1.423003077507019,0.487381100654602,22329,0,0,0,0,0,0,0.07934987467980636,1.9043969923153528,0.9725721301126163,1.0372196247234866,0.9725721301126163,1.0372196247234866,0,0.0,0,0.0,0.0,96
899,0.929083287715912,1.2019858360290527,0.6202501058578491,19507,0,0,0,0,0,0,0.06557975251572983,1.5739140603775157,0.9695399677248013,1.0318036551168688,0.9695399677248013,1.0318036551168688,0,0.0,0,0.0,0.0,96
900,1.386996150016785,1.026025652885437,0.9253113865852356,18960,0,0,0,0,0,0,0.0635728878336578,1.5257493080077873,0.9647638338181134,1.027116874689886,0.9647638338181134,1.027116874689886,0,0.0,0,0.0,0.0,96
901,1.2402734756469729,0.8306350111961365,0.139260709285736,22647,0,0,0,0,0,0,0.04606711431152131,1.1056107434765114,0.9625453692337732,1.0196123128924746,0.9625453692337732,1.0196123128924746,0,0.0,0,0.0,0.0,96
902,1.1312209367752075,1.1299022436141968,0.1092665120959281,28687,0,0,0,0,0,0,0.05932700683326353,1.4238481639983247,0.9638211841204414,1.0272739706115919,0.9638211841204414,1.0272739706115919,0,0.0,0,0.0,0.0,96
903,1.1403497457504272,1.3403637409210205,0.7172167897224426,18068,0,0,0,0,0,0,0.07949693687849495,1.9079264850838786,0.9699865017327722,1.0357518415483298,0.9699865017327722,1.0357518415483298,0,0.0,0,0.0,0.0,96
904,1.1533676385879517,1.4057679176330566,0.1387718021869659,471,0,0,0,0,0,0,0.0781269430774451,1.8750466338586822,0.9718450821810912,1.0353336912513,0.9718450821810912,1.0353336912513,0,0.0,0,0.0,0.0,96
905,0.7540849447250366,1.4298313856124878,0.4791941344738006,801,0,0,0,0,0,0,0.08055979523686002,1.9334350856846405,0.9732971146463708,1.0379238869426712,0.9732971146463708,1.0379238869426712,0,0.0,0,0.0,0.0,96
906,1.275355339050293,1.1276497840881348,0.0811343938112258,4663,0,0,0,0,0,0,0.059522608419961875,1.428542602079085,0.9675045812250489,1.0269882827568249,0.9675045812250489,1.0269882827568249,0,0.0,0,0.0,0.0,96
907,1.3491071462631226,0.821315348148346,0.715304970741272,2561,0,0,0,0,0,0,0.050378994874363314,1.2090958769847195,0.9598995180387503,1.0227713182522344,0.9598995180387503,1.0227713182522344,0,0.0,0,0.0,0.0,96
908,1.259633183479309,1.1980581283569336,0.3022412359714508,31332,0,0,0,0,0,0,0.06514207773284343,1.5634098655882425,0.9634818922223389,1.0308410045340426,0.9634818922223389,1.0308410045340426,0,0.0,0,0.0,0.0,96
909,1.0765793323516846,1.306382417678833,0.127470463514328,20801,0,0,0,0,0,0,0.0696654491727653,1.6719707801463675,0.9685234757082605,1.0317314828716782,0.9685234757082605,1.0317314828716782,0,0.0,0,0.0,0.0,96
910,1.2083723545074463,0.9336379766464232,0.7181109189987183,24012,0,0,0,0,0,0,0.05440095045086105,1.3056228108206653,0.9628691201779974,1.024546694478925,0.9628691201779974,1.024546694478925,0,0.0,0,0.0,0.0,96
911,1.3944334983825684,1.2025892734527588,0.2874119579792022,28619,0,0,0,0,0,0,0.06706477420341923,1.6095545808820617,0.9739317075516313,1.0302679267986752,0.9739317075516313,1.0302679267986752,0,0.0,0,0.0,0.0,96
912,1.0636550188064575,0.7841512560844421,0.7201786637306213,9219,0,0,0,0,0,0,0.04625395860757575,1.110095006581818,0.9631105270975678,1.0233218585557988,0.9631105270975678,1.0233218585557988,0,0.0,0,0.0,0.0,96
913,1.0013611316680908,0.7568209767341614,0.7445347309112549,18982,0,0,0,0,0,0,0.044492470994691447,1.0678193038725947,0.9568163312560376,1.0226467733042428,0.9568163312560376,1.0226467733042428,0,0.0,0,0.0,0.0,96
914,0.8806210160255432,1.4544219970703125,0.094530813395977,25980,0,0,0,0,0,0,0.07988267025138392,1.917184086033214,0.9691936158951925,1.0373617482750843,0.9691936158951925,1.0373617482750843,0,0.0,0,0.0,0.0,96
915,1.0510365962982178,1.0019851922988892,0.9234027862548828,7249,0,0,0,0,0,0,0.05862948645390984,1.4071076748938363,0.9620116971049295,1.025874526848662,0.9620116971049295,1.025874526848662,0,0.0,0,0.0,0.0,96
916,1.0471675395965576,1.4346370697021484,0.506429135799408,30298,0,0,0,0,0,0,0.08341285811743838,2.0019085948185213,0.9770684069924518,1.0375201940796799,0.9770684069924518,1.0375201940796799,0,0.0,0,0.0,0.0,96
917,1.3939995765686035,1.2340961694717407,0.8901664018630981,14517,0,0,0,0,0,0,0.07714826203772802,1.8515582889054727,0.9725857438300236,1.0333558360423416,0.9725857438300236,1.0333558360423416,0,0.0,0,0.0,0.0,96
918,0.7893971800804138,1.0793393850326538,0.5942108035087585,11642,0,0,0,0,0,0,0.057384164416528716,1.3772199459966892,0.9675855866644181,1.0286136291348411,0.9675855866644181,1.0286136291348411,0,0.0,0,0.0,0.0,96
919,1.098576307296753,1.1184855699539185,0.1404595077037811,33828,0,0,0,0,0,0,0.05906398471490398,1.4175356331576956,0.9690876486304457,1.026481029985731,0.9690876486304457,1.026481029985731,0,0.0,0,0.0,0.0,96
920,0.7152799367904663,0.9104447960853576,0.6601864099502563,16457,0,0,0,0,0,0,0.04757347870434789,1.1417634889043493,0.9620005982052738,1.0240939039757355,0.9620005982052738,1.0240939039757355,0,0.0,0,0.0,0.0,96
921,1.1370397806167605,0.7702436447143555,0.2077120542526245,19240,0,0,0,0,0,0,0.04279367144892857,1.0270481147742858,0.9605344067171585,1.0184374026601608,0.9605344067171585,1.0184374026601608,0,0.0,0,0.0,0.0,96
922,1.2239834070205688,1.389663815498352,0.7212044596672058,4186,0,0,0,0,0,0,0.08344751407903485,2.0027403378968365,0.9770074782874227,1.0366678361793975,0.9770074782874227,1.0366678361793975,0,0.0,0,0.0,0.0,96
923,1.475959539413452,1.3884698152542114,0.4857780635356903,32320,0,0,0,0,0,0,0.08382020443103899,2.011684906344936,0.9759379499393388,1.0362788967378809,0.9759379499393388,1.0362788967378809,0,0.0,0,0.0,0.0,96
924,1.31352961063385,0.9365577697753906,0.8680113554000854,8827,0,0,0,0,0,0,0.05763341615369597,1.3832019876887034,0.966534918916442,1.023748981751621,0.966534918916442,1.023748981751621,0,0.0,0,0.0,0.0,96
925,0.9710932374000548,0.8627010583877563,0.8506311178207397,28301,0,0,0,0,0,0,0.049683191272476744,1.1923965905394418,0.9638454198830606,1.024921842838022,0.9638454198830606,1.024921842838022,0,0.0,0,0.0,0.0,96
926,1.3462313413619995,0.7907244563102722,0.7009985446929932,1355,0,0,0,0,0,0,0.05019028897245457,1.2045669353389097,0.9626194220687674,1.0241714031644547,0.9626194220687674,1.0241714031644547,0,0.0,0,0.0,0.0,96
927,1.318303465843201,1.2708981037139893,0.7922824621200562,17722,0,0,0,0,0,0,0.07698691067725125,1.84768585625403,0.9748940086968256,1.0346366819585555,0.9748940086968256,1.0346366819585555,0,0.0,0,0.0,0.0,96
928,1.1886484622955322,1.447651505470276,0.5024047493934631,10944,0,0,0,0,0,0,0.08473393770355624,2.0336145048853496,0.9754194337856134,1.0380331755740875,0.9754194337856134,1.0380331755740875,0,0.0,0,0.0,0.0,96
929,1.4265313148498535,1.4140217304229736,0.9441545009613036,33716,0,0,0,0,0,0,0.09129973712269819,2.1911936909447567,0.9776966434835507,1.0394399373900487,0.9776966434835507,1.0394399373900487,0,0.0,0,0.0,0.0,96
930,1.2422833442687988,1.1789263486862185,0.9409489035606384,35649,0,0,0,0,0,0,0.07143245657738335,1.7143789578572006,0.9717072877007225,1.031820166849565,0.9717072877007225,1.031820166849565,0,0.0,0,0.0,0.0,96
931,1.275678277015686,1.1222119331359863,0.1330179721117019,31421,0,0,0,0,0,0,0.05953194832631168,1.4287667598314804,0.9689397251014631,1.0277479740066642,0.9689397251014631,1.0277479740066642,0,0.0,0,0.0,0.0,96
932,1.3600032329559326,1.3983043432235718,0.2975177466869354,34794,0,0,0,0,0,0,0.08082234022507447,1.9397361654017873,0.9760576100187119,1.0366613772118427,0.9760576100187119,1.0366613772118427,0,0.0,0,0.0,0.0,96
933,1.3078068494796753,0.7261698842048645,0.0216914378106594,1921,0,0,0,0,0,0,0.04174033442393108,1.001768026174346,0.9586878601782657,1.017936779788889,0.9586878601782657,1.017936779788889,0,0.0,0,0.0,0.0,96
934,0.8547013998031616,0.8596404790878296,0.1495567560195922,8847,0,0,0,0,0,0,0.043376115261197494,1.0410267662687398,0.9604902030957713,1.0197148024685834,0.9604902030957713,1.0197148024685834,0,0.0,0,0.0,0.0,96
935,1.0298360586166382,1.1088818311691284,0.9314720630645752,31548,0,0,0,0,0,0,0.06565707465742297,1.5757697917781512,0.9693663161877564,1.0303973894946954,0.9693663161877564,1.0303973894946954,0,0.0,0,0.0,0.0,96
936,1.400995135307312,1.4545469284057615,0.0685211867094039,24640,0,0,0,0,0,0,0.08330184389940931,1.9992442535858235,0.9765299642449696,1.0368642600863105,0.9765299642449696,1.0368642600863105,0,0.0,0,0.0,0.0,96
937,1.1588066816329956,0.8515340685844421,0.4556948244571686,37463,0,0,0,0,0,0,0.046546983136240346,1.1171275952697683,0.9629645311638979,1.02017056560288,0.9629645311638979,1.02017056560288,0,0.0,0,0.0,0.0,96
938,1.3896698951721191,1.2183295488357544,0.9722245931625366,35802,0,0,0,0,0,0,0.07637268680902157,1.8329444834165176,0.9729473937613443,1.033055040992709,0.9729473937613443,1.033055040992709,0,0.0,0,0.0,0.0,96
939,1.2817189693450928,1.3914573192596436,0.5127639770507812,32105,0,0,0,0,0,0,0.08099829061322335,1.9439589747173605,0.9730006955584157,1.0374055042083787,0.9730006955584157,1.0374055042083787,0,0.0,0,0.0,0.0,96
940,1.426824927330017,0.8163936138153076,0.8577646613121033,36962,0,0,0,0,0,0,0.05285267081266983,1.268464099504076,0.9643486235482608,1.0236755740603747,0.9643486235482608,1.0236755740603747,0,0.0,0,0.0,0.0,96
941,1.142927646636963,0.8845903873443604,0.8187838196754456,4622,0,0,0,0,0,0,0.051751230427994975,1.2420295302718793,0.9642220735636898,1.0216117464396728,0.9642220735636898,1.0216117464396728,0,0.0,0,0.0,0.0,96
942,1.2206363677978516,1.3186602592468262,0.8126240372657776,12780,0,0,0,0,0,0,0.07967872599807903,1.9122894239538968,0.9714000504618407,1.036493088925746,0.9714000504618407,1.036493088925746,0,0.0,0,0.0,0.0,96
943,0.8537439107894897,1.3809272050857544,0.6757336258888245,5613,0,0,0,0,0,0,0.07901913659333941,1.8964592782401457,0.9735568949705207,1.0365633957189206,0.9735568949705207,1.0365633957189206,0,0.0,0,0.0,0.0,96
944,1.4901962280273438,0.7575929760932922,0.4846189320087433,16144,0,0,0,0,0,0,0.048112487341541076,1.1546996961969858,0.9611111143460414,1.020761349353271,0.9611111143460414,1.020761349353271,0,0.0,0,0.0,0.0,96
945,0.7767090797424316,0.853797435760498,0.1321360617876052,10854,0,0,0,0,0,0,0.042777314440468554,1.0266555465712452,0.9589217210312517,1.0207667093052606,0.9589217210312517,1.0207667093052606,0,0.0,0,0.0,0.0,96
946,1.374282956123352,1.0592257976531982,0.7188459634780884,29318,0,0,0,0,0,0,0.06263443635851718,1.5032264726044122,0.9681957123125013,1.0277534019885415,0.9681957123125013,1.0277534019885415,0,0.0,0,0.0,0.0,96
947,1.105553388595581,0.8058363199234009,0.0153737403452396,23682,0,0,0,0,0,0,0.04286587566948228,1.0287810160675748,0.9641340263945991,1.018350100218158,0.9641340263945991,1.018350100218158,0,0.0,0,0.0,0.0,96
948,1.4897778034210205,1.0988787412643433,0.3618474304676056,28545,0,0,0,0,0,0,0.06304091276485237,1.512981906356457,0.9670880962275825,1.0272171380832569,0.9670880962275825,1.0272171380832569,0,0.0,0,0.0,0.0,96
949,0.9702690839767456,1.094900369644165,0.0827607363462448,22031,0,0,0,0,0,0,0.05542892582402559,1.330294219776614,0.9659870499705326,1.0264578092269534,0.9659870499705326,1.0264578092269534,0,0.0,0,0.0,0.0,96
950,1.221883773803711,1.0259926319122314,0.0292882155627012,23761,0,0,0,0,0,0,0.05376708398684865,1.2904100156843676,0.9660411785864517,1.024855592938081,0.9660411785864517,1.024855592938081,0,0.0,0,0.0,0.0,96
951,1.2138867378234863,1.3380944728851318,0.4966423213481903,15537,0,0,0,0,0,0,0.0774154511291436,1.8579708270994462,0.9689236124283904,1.035988114683421,0.9689236124283904,1.035988114683421,0,0.0,0,0.0,0.0,96
952,0.823695957660675,0.9562747478485109,0.126186802983284,24217,0,0,0,0,0,0,0.04736380902863049,1.1367314166871316,0.960312894818272,1.022829549934655,0.960312894818272,1.022829549934655,0,0.0,0,0.0,0.0,96
953,1.046339750289917,0.9645830988883972,0.1974164396524429,20645,0,0,0,0,0,0,0.04921965575341736,1.1812717380820166,0.9629624586028305,1.0232018128441758,0.9629624586028305,1.0232018128441758,0,0.0,0,0.0,0.0,96
954,0.8163214921951294,1.4890726804733276,0.3572412133216858,20184,0,0,0,0,0,0,0.08328850523824699,1.9989241257179278,0.9687175584934,1.0385479433929432,0.9687175584934,1.0385479433929432,0,0.0,0,0.0,0.0,96
955,1.1410547494888306,0.878484845161438,0.6124566197395325,9398,0,0,0,0,0,0,0.0489483151961732,1.1747595647081568,0.9620423770267515,1.0213272710508918,0.9620423770267515,1.0213272710508918,0,0.0,0,0.0,0.0,96
956,1.0653460025787354,1.2725703716278076,0.5223310589790344,23401,0,0,0,0,0,0,0.07080738781857718,1.6993773076458523,0.9716539812306068,1.0334122506852268,0.9716539812306068,1.0334122506852268,0,0.0,0,0.0,0.0,96
957,0.920477330684662,1.149419188499451,0.2111124694347381,7723,0,0,0,0,0,0,0.05734680596771163,1.376323343225079,0.9665326743207647,1.0285460914242461,0.9665326743207647,1.0285460914242461,0,0.0,0,0.0,0.0,96
958,0.9525219798088074,1.4352426528930664,0.6967999935150146,24521,0,0,0,0,0,0,0.08482247460549493,2.0357393905318784,0.973778808906711,1.039306058085419,0.973778808906711,1.039306058085419,0,0.0,0,0.0,0.0,96
959,1.0306801795959473,0.9926975965499878,0.0534604415297508,13754,0,0,0,0,0,0,0.050423005449868774,1.2101521307968506,0.9617917053006813,1.0235523336783614,0.9617917053006813,1.0235523336783614,0,0.0,0,0.0,0.0,96
960,1.4493787288665771,0.8927138447761536,0.3526732623577118,31244,0,0,0,0,0,0,0.052437307995414906,1.2584953918899577,0.9577741044302865,1.0214502032773791,0.9577741044302865,1.0214502032773791,0,0.0,0,0.0,0.0,96
961,0.7407637238502502,1.4559038877487185,0.4655114412307739,29334,0,0,0,0,0,0,0.0817857635363829,1.9628583248731895,0.9722312470731447,1.0384237913678327,0.9722312470731447,1.0384237913678327,0,0.0,0,0.0,0.0,96
962,1.3991847038269043,0.8670273423194885,0.9256885051727296,7888,0,0,0,0,0,0,0.056520969693168936,1.3565032726360544,0.9627272510379085,1.026055359664175,0.9627272510379085,1.026055359664175,0,0.0,0,0.0,0.0,96
963,0.9528504610061646,1.2176918983459473,0.3426352143287658,20017,0,0,0,0,0,0,0.06399536640981192,1.5358887938354862,0.9676832572049242,1.0311585831727328,0.9676832572049242,1.0311585831727328,0,0.0,0,0.0,0.0,96
