candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
5,8,78,15342,inherited_nested_dispatch,0.05685885461685358,0.962483546144695,1.0,235.56729999836534,0.21530316698646684,0.07668389285902191,0.308295971029885,0.5459540820138871,
6,8,78,15342,inherited_nested_dispatch,0.05685885461685358,0.962483546144695,1.0,239.52450000797398,0.21530316698646684,0.07668389285902191,0.308295971029885,0.5459540820138871,
7,8,78,15342,inherited_nested_dispatch,0.05685885461685358,0.962483546144695,1.0,234.0505000029225,0.21530316698646684,0.07668389285902191,0.308295971029885,0.5459540820138871,
8,8,78,15342,inherited_nested_dispatch,0.05685885461685358,0.962483546144695,1.0,242.62410000665113,0.21530316698646684,0.07668389285902191,0.308295971029885,0.5459540820138871,
0,8,79,15343,pandapower_ac_opf,0.07065488700258249,0.9514615717488276,0.9999999999996618,337.6208000117913,0.3585350626359321,0.09187784895465996,0.4258477487841211,1.4876335475461653e-12,
1,8,79,15343,inherited_nested_dispatch,0.07068331661788035,0.9514475986192251,1.0,254.99680000939406,0.3585350626359321,0.09187784895465996,0.4258477487841211,1.4876335475461653e-12,
2,8,79,15343,pandapower_ac_opf,0.05889166109881257,0.9620536329247958,1.000000000004494,245.9744999941904,0.25455724412336245,0.08096312166399158,0.3405341031000044,0.36576990782319097,
3,8,79,15343,pandapower_ac_opf,0.05754555657427181,0.9623050887718237,1.0000000000014164,246.33629998425022,0.2174797366705027,0.07711766043669564,0.31004187032643993,0.5492304962305976,
4,8,79,15343,inherited_nested_dispatch,0.057559063326039515,0.9622874914516927,1.0,232.67150000901893,0.2174797366705027,0.07711766043669564,0.31004187032643993,0.5492304962305976,
5,8,79,15343,inherited_nested_dispatch,0.057559063326039515,0.9622874914516927,1.0,235.2752999868244,0.2174797366705027,0.07711766043669564,0.31004187032643993,0.5492304962305976,
6,8,79,15343,inherited_nested_dispatch,0.057559063326039515,0.9622874914516927,1.0,269.61780001875013,0.2174797366705027,0.07711766043669564,0.31004187032643993,0.5492304962305976,
7,8,79,15343,inherited_nested_dispatch,0.057559063326039515,0.9622874914516927,1.0,335.1795999915339,0.2174797366705027,0.07711766043669564,0.31004187032643993,0.5492304962305976,
8,8,79,15343,inherited_nested_dispatch,0.057559063326039515,0.9622874914516927,1.0,317.3654999991413,0.2174797366705027,0.07711766043669564,0.31004187032643993,0.5492304962305976,
0,8,80,15344,pandapower_ac_opf,0.070581159031743,0.951483176112221,0.9999999999996629,308.1450000172481,0.35809270128013543,0.09180004662577448,0.42538678152120657,1.4830908656567514e-12,
1,8,80,15344,inherited_nested_dispatch,0.07060962029351717,0.9514691935414027,1.0,250.6340999971144,0.35809270128013543,0.09180004662577448,0.42538678152120657,1.4830908656567514e-12,
2,8,80,15344,pandapower_ac_opf,0.05883037504658609,0.9620764696167956,1.0000000000044975,244.52589999418706,0.2543369533063837,0.08091914808110828,0.3403337236482197,0.3657595529339788,
3,8,80,15344,pandapower_ac_opf,0.057488217429102546,0.962320378838377,1.0000000000013898,261.2220000009984,0.21729912005237315,0.07707953807737516,0.30988807634614235,0.5489442191179532,
4,8,80,15344,inherited_nested_dispatch,0.05750165504802197,0.9623028634876479,1.0,232.21319998265244,0.21729912005237315,0.07707953807737516,0.30988807634614235,0.5489442191179532,
5,8,80,15344,inherited_nested_dispatch,0.05750165504802197,0.9623028634876479,1.0,237.82280000159517,0.21729912005237315,0.07707953807737516,0.30988807634614235,0.5489442191179532,
6,8,80,15344,inherited_nested_dispatch,0.05750165504802197,0.9623028634876479,1.0,271.64090002770536,0.21729912005237315,0.07707953807737516,0.30988807634614235,0.5489442191179532,
7,8,80,15344,inherited_nested_dispatch,0.05750165504802197,0.9623028634876479,1.0,235.1193000213243,0.21729912005237315,0.07707953807737516,0.30988807634614235,0.5489442191179532,
8,8,80,15344,inherited_nested_dispatch,0.05750165504802197,0.9623028634876479,1.0,240.4849999875296,0.21729912005237315,0.07707953807737516,0.30988807634614235,0.5489442191179532,
0,8,81,15345,pandapower_ac_opf,0.07018195822843407,0.9516015226552439,0.9999999999996693,274.82610000879504,0.3557677396439151,0.0913870333431293,0.42295700543384523,1.4599583767382054e-12,
1,8,81,15345,inherited_nested_dispatch,0.07021056218810842,0.9515874992840163,1.0,257.35770000028424,0.3557677396439151,0.0913870333431293,0.42295700543384523,1.4599583767382054e-12,
2,8,81,15345,pandapower_ac_opf,0.058497635700533054,0.962200688542803,1.0000000000045128,249.83280000742525,0.25313728155926063,0.08067996599381635,0.33924391532442727,0.36570410407189397,
3,8,81,15345,pandapower_ac_opf,0.057176842568201935,0.9624032632279829,1.0000000000012177,243.0451000109315,0.21631091055390292,0.07687213175576638,0.3090515701702707,0.5473841411351009,
4,8,81,15345,inherited_nested_dispatch,0.057189902301641525,0.9623861962133473,1.0,233.4262999938801,0.21631091055390292,0.07687213175576638,0.3090515701702707,0.5473841411351009,
5,8,81,15345,inherited_nested_dispatch,0.057189902301641525,0.9623861962133473,1.0,234.08910000580363,0.21631091055390292,0.07687213175576638,0.3090515701702707,0.5473841411351009,
6,8,81,15345,inherited_nested_dispatch,0.057189902301641525,0.9623861962133473,1.0,232.44999998132698,0.21631091055390292,0.07687213175576638,0.3090515701702707,0.5473841411351009,
7,8,81,15345,inherited_nested_dispatch,0.057189902301641525,0.9623861962133473,1.0,241.94330000318587,0.21631091055390292,0.07687213175576638,0.3090515701702707,0.5473841411351009,
8,8,81,15345,inherited_nested_dispatch,0.057189902301641525,0.9623861962133473,1.0,249.1407000052277,0.21631091055390292,0.07687213175576638,0.3090515701702707,0.5473841411351009,
0,8,82,15346,pandapower_ac_opf,0.06866681415407037,0.9520689698516878,0.9999999999996878,238.0062000011094,0.34785870680000136,0.08992685171880883,0.41459984788694104,1.393980443175316e-12,
1,8,82,15346,inherited_nested_dispatch,0.06869560184279763,0.9520549168335812,1.0,251.24699997832067,0.34785870680000136,0.08992685171880883,0.41459984788694104,1.393980443175316e-12,
2,8,82,15346,pandapower_ac_opf,0.05722372190539861,0.9626799956684665,1.0000000000045184,248.3316999860108,0.24848849125639952,0.07975729653046452,0.33504135911316657,0.36550496643244196,
3,8,82,15346,pandapower_ac_opf,0.055983868649458195,0.9627224631327465,1.0000000000008857,244.7435000212863,0.21248988862671253,0.07607143537521634,0.30582451309342684,0.5413391366255126,
4,8,82,15346,inherited_nested_dispatch,0.05599555600881583,0.9627070112817347,1.0,233.6100999964401,0.21248988862671253,0.07607143537521634,0.30582451309342684,0.5413391366255126,
5,8,82,15346,inherited_nested_dispatch,0.05599555600881583,0.9627070112817347,1.0,231.63940000813454,0.21248988862671253,0.07607143537521634,0.30582451309342684,0.5413391366255126,
6,8,82,15346,inherited_nested_dispatch,0.05599555600881583,0.9627070112817347,1.0,233.7818999949377,0.21248988862671253,0.07607143537521634,0.30582451309342684,0.5413391366255126,
7,8,82,15346,inherited_nested_dispatch,0.05599555600881583,0.9627070112817347,1.0,238.58089998248033,0.21248988862671253,0.07607143537521634,0.30582451309342684,0.5413391366255126,
8,8,82,15346,inherited_nested_dispatch,0.05599555600881583,0.9627070112817347,1.0,246.3731000025291,0.21248988862671253,0.07607143537521634,0.30582451309342684,0.5413391366255126,
0,8,83,15347,pandapower_ac_opf,0.06651735856399976,0.9527695343770963,0.9999999999997419,236.3076000183355,0.3383591546982663,0.0880596204066946,0.4044113059499633,1.4022980405281197e-12,
1,8,83,15347,pandapower_ac_opf,0.06649375401479393,0.9527507333854165,1.0000000000033793,245.89709998690523,0.3360391685489059,0.08799520373119137,0.4037825417017279,-1.3939682487730721e-11,
2,8,83,15347,pandapower_ac_opf,0.055398412738237986,0.96324363969985,1.0000000000043627,252.76130001293495,0.24171374187415035,0.07841563389392248,0.3289347373579382,0.36525341424846974,
3,8,83,15347,pandapower_ac_opf,0.05427230074019232,0.9631918455385375,1.0000000000008558,265.8266999933403,0.2070444290877184,0.07490650896276108,0.30113322100137546,0.5325460543572058,
4,8,83,15347,inherited_nested_dispatch,0.05428223622367655,0.9631784492116467,1.0,288.7621000118088,0.2070444290877184,0.07490650896276108,0.30113322100137546,0.5325460543572058,
5,8,83,15347,inherited_nested_dispatch,0.05428223622367655,0.9631784492116467,1.0,241.38819999643601,0.2070444290877184,0.07490650896276108,0.30113322100137546,0.5325460543572058,
6,8,83,15347,inherited_nested_dispatch,0.05428223622367655,0.9631784492116467,1.0,232.93210001429543,0.2070444290877184,0.07490650896276108,0.30113322100137546,0.5325460543572058,
7,8,83,15347,inherited_nested_dispatch,0.05428223622367655,0.9631784492116467,1.0,232.38109998055734,0.2070444290877184,0.07490650896276108,0.30113322100137546,0.5325460543572058,
8,8,83,15347,inherited_nested_dispatch,0.05428223622367655,0.9631784492116467,1.0,245.98610002431087,0.2070444290877184,0.07490650896276108,0.30113322100137546,0.5325460543572058,
0,8,84,15348,pandapower_ac_opf,0.06416567552718791,0.9535712570622432,0.9999999999998278,237.78029999812134,0.3292750841357683,0.0861741394577089,0.39459285031449587,1.598665023313544e-12,
1,8,84,15348,pandapower_ac_opf,0.06404999431346375,0.9533813961923081,1.0000000000044202,251.367900025798,0.308787712702158,0.08546480271932858,0.38967993585850835,-1.6795324437475746e-11,
2,8,84,15348,pandapower_ac_opf,0.053392467101556054,0.9638145367826231,1.0000000000038525,247.74610000895336,0.23445145514665536,0.07691610397103266,0.32212250492987304,0.36491563814357836,
3,8,84,15348,pandapower_ac_opf,0.05238609264657801,0.9637227371939532,1.0000000000008902,250.5846999993082,0.20103683099762668,0.07359984976200577,0.29587637853553767,0.5226953357730673,
4,8,84,15348,inherited_nested_dispatch,0.052394298517925014,0.9637113987059868,1.0,236.91730000427924,0.20103683099762668,0.07359984976200577,0.29587637853553767,0.5226953357730673,
5,8,84,15348,inherited_nested_dispatch,0.052394298517925014,0.9637113987059868,1.0,241.70329998014495,0.20103683099762668,0.07359984976200577,0.29587637853553767,0.5226953357730673,
6,8,84,15348,inherited_nested_dispatch,0.052394298517925014,0.9637113987059868,1.0,233.68180001853034,0.20103683099762668,0.07359984976200577,0.29587637853553767,0.5226953357730673,
7,8,84,15348,inherited_nested_dispatch,0.052394298517925014,0.9637113987059868,1.0,294.1350000037346,0.20103683099762668,0.07359984976200577,0.29587637853553767,0.5226953357730673,
8,8,84,15348,inherited_nested_dispatch,0.052394298517925014,0.9637113987059868,1.0,254.83759999042377,0.20103683099762668,0.07359984976200577,0.29587637853553767,0.5226953357730673,
0,8,85,15349,pandapower_ac_opf,0.06215771857149697,0.9542779114099582,0.9999999999998133,236.99140001554042,0.32209253206406724,0.08463268701064904,0.3868288558408557,1.8936888762398156e-12,
1,8,85,15349,pandapower_ac_opf,0.062053294019221286,0.9540882589924988,1.0000000000053664,242.80810001073405,0.301597185423904,0.08398741142700006,0.3824193615907187,-2.0017224543465817e-11,
2,8,85,15349,pandapower_ac_opf,0.05167610458437447,0.9643086369750303,1.0000000000031866,241.34859998594038,0.22802321473519638,0.07560732571709936,0.3161786450868031,0.3646912475181041,
3,8,85,15349,pandapower_ac_opf,0.05076969685517547,0.9641922187482196,1.000000000000941,252.92369999806397,0.1959354665919944,0.07246021336328334,0.2912942747528171,0.5141426957755906,
4,8,85,15349,inherited_nested_dispatch,0.05077664542664514,0.9641824020725855,1.0,232.68250000546686,0.1959354665919944,0.07246021336328334,0.2912942747528171,0.5141426957755906,
5,8,85,15349,inherited_nested_dispatch,0.05077664542664514,0.9641824020725855,1.0,291.17919999407604,0.1959354665919944,0.07246021336328334,0.2912942747528171,0.5141426957755906,
6,8,85,15349,inherited_nested_dispatch,0.05077664542664514,0.9641824020725855,1.0,249.99449998722412,0.1959354665919944,0.07246021336328334,0.2912942747528171,0.5141426957755906,
7,8,85,15349,inherited_nested_dispatch,0.05077664542664514,0.9641824020725855,1.0,260.4210000135936,0.1959354665919944,0.07246021336328334,0.2912942747528171,0.5141426957755906,
8,8,85,15349,inherited_nested_dispatch,0.05077664542664514,0.9641824020725855,1.0,244.91889998898841,0.1959354665919944,0.07246021336328334,0.2912942747528171,0.5141426957755906,
0,8,86,15350,pandapower_ac_opf,0.05996305658252293,0.9550693727811881,0.9999999999997565,242.19990000710823,0.3144998717240707,0.08298153284987822,0.37869720172893584,9.451679777121727e-13,
1,8,86,15350,pandapower_ac_opf,0.05986842457064636,0.954874522260039,1.0000000000055485,263.9674000092782,0.29344020773849905,0.08238514878741983,0.3746948500280899,-2.4014514121742537e-11,
2,8,86,15350,pandapower_ac_opf,0.04980077224060391,0.9648583233501703,1.0000000000025815,253.26980001409538,0.22097562436169993,0.07415031735978539,0.3095663936778221,0.3644669435569173,
3,8,86,15350,pandapower_ac_opf,0.048999538205834886,0.9647163261228257,1.000000000000993,246.10289998236112,0.19026814682556972,0.0711892093773883,0.2861888891914981,0.5046234505506186,
4,8,86,15350,inherited_nested_dispatch,0.04900532064026297,0.9647079552434921,1.0,247.4217000126373,0.19026814682556972,0.0711892093773883,0.2861888891914981,0.5046234505506186,
5,8,86,15350,inherited_nested_dispatch,0.04900532064026297,0.9647079552434921,1.0,357.01889998745173,0.19026814682556972,0.0711892093773883,0.2861888891914981,0.5046234505506186,
6,8,86,15350,inherited_nested_dispatch,0.04900532064026297,0.9647079552434921,1.0,244.90510000032373,0.19026814682556972,0.0711892093773883,0.2861888891914981,0.5046234505506186,
7,8,86,15350,inherited_nested_dispatch,0.04900532064026297,0.9647079552434921,1.0,244.78130001807585,0.19026814682556972,0.0711892093773883,0.2861888891914981,0.5046234505506186,
8,8,86,15350,inherited_nested_dispatch,0.04900532064026297,0.9647079552434921,1.0,241.94989999523386,0.19026814682556972,0.0711892093773883,0.2861888891914981,0.5046234505506186,
0,8,87,15351,pandapower_ac_opf,0.05747258186944872,0.9559877690229308,1.000000000000029,254.79539998923428,0.30583037153931425,0.08111864153628778,0.3696770604917126,-6.331200170102835e-12,
1,8,87,15351,pandapower_ac_opf,0.05738989147268844,0.9557902790490012,1.0000000000052838,246.42169999424368,0.28448147128472334,0.08058129974702595,0.3661593814075035,-2.8275029296055022e-11,
2,8,87,15351,pandapower_ac_opf,0.04767577612003595,0.9654936432744782,1.0000000000018394,243.4147000021767,0.21291476719988206,0.07246198497709971,0.30190660980018147,0.364284141650908,
3,8,87,15351,pandapower_ac_opf,0.04709741474018368,0.967001732012856,1.000000000001192,250.14530000044033,0.2183542361010712,0.06981292016448006,0.27979710485454434,0.5078721117755711,
4,8,87,15351,pandapower_ac_opf,0.04699944950826311,0.9658402720954684,0.9999999999998214,243.25230001704767,0.19481346519463216,0.06975295931731572,0.28025216593796004,0.4959309350743287,
5,8,87,15351,pandapower_ac_opf,0.04699991477532706,0.9659907007953719,0.9999999999998448,249.72300001536496,0.19732184230322308,0.06973696755946843,0.2800244408607321,0.4991773390990957,
6,8,87,15351,pandapower_ac_opf,0.04699404188696196,0.9657793781904717,0.9999999999998742,242.16799999703653,0.19305290438675093,0.06972238349079958,0.2800831077393971,0.49740949290551034,
7,8,87,15351,pandapower_ac_opf,0.04699717541258577,0.9658727767459508,0.9999999999998948,253.45910000032745,0.19497341664823867,0.0697316902367875,0.28008382299598883,0.4981602555558935,
8,8,87,15351,pandapower_ac_opf,0.04699942382767313,0.966003083389837,0.9999999999999056,253.29269998474047,0.1975233835220399,0.06973807307370478,0.28004941903599856,0.4993949656671769,
0,8,88,15352,pandapower_ac_opf,0.05521619783903367,0.9568397042967114,1.0000000000003293,237.52799999783747,0.2979611275762483,0.07942814927886512,0.36160108833776317,-1.6010179158383983e-11,
1,8,88,15352,pandapower_ac_opf,0.05514429503827465,0.9566415881433155,1.0000000000045477,329.42460000049323,0.2765450228449702,0.07894227524351094,0.35850329439925305,-3.1005012643855095e-11,
2,8,88,15352,pandapower_ac_opf,0.04575505335067111,0.9660937346579435,1.0000000000016391,271.20089999516495,0.2057281462490635,0.07090229084194016,0.29483917933009635,0.36406761891610373,
3,8,88,15352,pandapower_ac_opf,0.04524090070776099,0.9674354099699571,1.0000000000012461,239.01520000072196,0.20990715385539357,0.06846233449817574,0.2745376581477864,0.4947645314455004,
4,8,88,15352,pandapower_ac_opf,0.04517376818663491,0.9664411751461912,0.999999999999804,251.89320000936277,0.1895534595831294,0.06839748345969979,0.2747865480551414,0.4860560120760438,
5,8,88,15352,pandapower_ac_opf,0.04517361884435861,0.9665881115652725,0.9999999999998399,242.4301999853924,0.19205622030325928,0.06838438327083574,0.27458053661766646,0.4890187684254868,
